Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2022-06-14T19:00:00.000Z,366.25,0.6018701110892001,242.27,0.3981298889108
2022-06-14T20:00:00.000Z,309.93,0.5688563405098838,234.9,0.4311436594901162
2022-06-14T21:00:00.000Z,292.87,0.5718776849175975,219.25,0.42812231508240256
2022-06-14T22:00:00.000Z,311.85,0.6164018026565465,194.07,0.38359819734345346
2022-06-14T23:00:00.000Z,310.04,0.6281962961462091,183.5,0.37180370385379097
2022-06-15T00:00:00.000Z,309.45,0.6352644112333716,177.67,0.3647355887666283
2022-06-15T01:00:00.000Z,308.39,0.6405974117695935,173.02,0.35940258823040655
2022-06-15T02:00:00.000Z,309.25,0.641025641025641,173.18,0.358974358974359
2022-06-15T03:00:00.000Z,317.24,0.6379632795061033,180.03,0.3620367204938967
2022-06-15T04:00:00.000Z,306.79,0.6360319270239453,175.56,0.3639680729760547
2022-06-15T05:00:00.000Z,301.17,0.6273329445092485,178.91,0.3726670554907515
2022-06-15T06:00:00.000Z,318.53,0.6403385332904471,178.91,0.35966146670955296
2022-06-15T07:00:00.000Z,293.99,0.6397345229028397,165.56,0.3602654770971603
2022-06-15T08:00:00.000Z,323.21,0.6760866836798729,154.85,0.3239133163201272
2022-06-15T09:00:00.000Z,318.03,0.6748790425261013,153.21,0.3251209574738987
2022-06-15T10:00:00.000Z,318.49,0.6732834432606122,154.55,0.3267165567393878
2022-06-15T11:00:00.000Z,319.3,0.6726353486412471,155.4,0.32736465135875287
2022-06-15T12:00:00.000Z,267.74,0.6363549935827352,153.0,0.3636450064172648
2022-06-15T13:00:00.000Z,257.79,0.6413324708926261,144.17,0.3586675291073738
2022-06-15T14:00:00.000Z,261.46,0.6385483319493968,148.0,0.36145166805060325
2022-06-15T15:00:00.000Z,260.72,0.641046445870522,145.99,0.358953554129478
2022-06-15T16:00:00.000Z,309.83,0.6811995690697623,145.0,0.3188004309302377
2022-06-15T17:00:00.000Z,328.61,0.6765977598418712,157.07,0.3234022401581288
2022-06-15T18:00:00.000Z,356.12,0.6656075360260173,178.91,0.33439246397398276
2022-06-15T19:00:00.000Z,358.24,0.6655395990859606,180.03,0.33446040091403945
2022-06-15T20:00:00.000Z,309.05,0.6377293081034234,175.56,0.3622706918965766
2022-06-15T21:00:00.000Z,282.86,0.6565009515852017,148.0,0.3434990484147983
2022-06-15T22:00:00.000Z,351.79,0.642761871699768,195.52,0.35723812830023205
2022-06-15T23:00:00.000Z,327.79,0.6651042934826719,165.05,0.33489570651732814
2022-06-16T00:00:00.000Z,325.78,0.6790195506273708,154.0,0.32098044937262915
2022-06-16T01:00:00.000Z,329.18,0.6845366827482948,151.7,0.3154633172517052
2022-06-16T02:00:00.000Z,333.76,0.6869327186284396,152.11,0.3130672813715603
2022-06-16T03:00:00.000Z,343.87,0.6790213656648632,162.55,0.32097863433513685
2022-06-16T04:00:00.000Z,337.22,0.6732013095903537,163.7,0.3267986904096462
2022-06-16T05:00:00.000Z,350.95,0.6529909759047352,186.5,0.34700902409526463
