Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2021-07-20T12:00:00.000Z,161.07,0.6141146865944792,101.21,0.38588531340552085
2021-07-20T13:00:00.000Z,159.85,0.6151625938041176,100.0,0.3848374061958822
2021-07-20T14:00:00.000Z,159.09,0.6149831845065523,99.6,0.38501681549344774
2021-07-20T15:00:00.000Z,159.13,0.6150427086151586,99.6,0.3849572913848413
2021-07-20T16:00:00.000Z,251.52,0.7189161378837249,98.34,0.28108386211627506
2021-07-20T17:00:00.000Z,261.28,0.7113918536266608,106.0,0.28860814637333915
2021-07-20T18:00:00.000Z,265.34,0.7094842108077756,108.65,0.29051578919222437
2021-07-20T19:00:00.000Z,267.73,0.7088429970876357,109.97,0.2911570029123643
2021-07-20T20:00:00.000Z,170.08,0.6160533178788756,106.0,0.38394668212112426
2021-07-20T21:00:00.000Z,166.42,0.6199754125842863,102.01,0.3800245874157136
2021-07-20T22:00:00.000Z,140.08,0.5590230664857531,110.5,0.44097693351424694
2021-07-20T23:00:00.000Z,139.36,0.5599935706823114,109.5,0.44000642931768863
2021-07-21T00:00:00.000Z,138.11,0.5606934069503086,108.21,0.43930659304969144
2021-07-21T01:00:00.000Z,136.28,0.5601775731667215,107.0,0.43982242683327855
2021-07-21T02:00:00.000Z,137.26,0.5596509826306776,108.0,0.44034901736932236
2021-07-21T03:00:00.000Z,137.79,0.5579897950919251,109.15,0.44201020490807486
2021-07-21T04:00:00.000Z,136.67,0.5557272394583824,109.26,0.4442727605416175
2021-07-21T05:00:00.000Z,135.34,0.5536057593978811,109.13,0.44639424060211885
2021-07-21T06:00:00.000Z,169.82,0.6102706004959212,108.45,0.3897293995040788
2021-07-21T07:00:00.000Z,166.21,0.6111560523606412,105.75,0.3888439476393587
2021-07-21T08:00:00.000Z,257.48,0.7124910066965522,103.9,0.2875089933034479
2021-07-21T09:00:00.000Z,257.22,0.7122840053167923,103.9,0.2877159946832078
2021-07-21T10:00:00.000Z,259.03,0.7115622338818229,105.0,0.2884377661181771
2021-07-21T11:00:00.000Z,259.38,0.7115854160379688,105.13,0.28841458396203123
2021-07-21T12:00:00.000Z,165.63,0.6120164061633965,105.0,0.38798359383660347
2021-07-21T13:00:00.000Z,163.87,0.6134007112109302,103.28,0.38659928878906985
2021-07-21T14:00:00.000Z,161.43,0.6140824710894706,101.45,0.38591752891052955
2021-07-21T15:00:00.000Z,160.7,0.6144610560929913,100.83,0.38553894390700877
2021-07-21T16:00:00.000Z,255.85,0.7154041886866315,101.78,0.2845958113133686
2021-07-21T17:00:00.000Z,264.5,0.7092103499128569,108.45,0.2907896500871431
2021-07-21T18:00:00.000Z,267.93,0.7077422933671448,110.64,0.2922577066328552
2021-07-21T19:00:00.000Z,267.03,0.7082460281675198,110.0,0.2917539718324802
2021-07-21T20:00:00.000Z,172.13,0.6134792216123743,108.45,0.38652077838762566
2021-07-21T21:00:00.000Z,168.87,0.6166064191039544,105.0,0.3833935808960456
2021-07-21T22:00:00.000Z,133.59,0.5599144976738338,105.0,0.4400855023261662
2021-07-21T23:00:00.000Z,129.99,0.5616574490148635,101.45,0.4383425509851365
2021-07-22T00:00:00.000Z,128.72,0.5627841902763204,100.0,0.4372158097236796
2021-07-22T01:00:00.000Z,127.61,0.561169744942832,99.79,0.438830255057168
2021-07-22T02:00:00.000Z,127.83,0.5610762410569284,100.0,0.4389237589430716
2021-07-22T03:00:00.000Z,127.93,0.5601628864173746,100.45,0.43983711358262545
2021-07-22T04:00:00.000Z,128.56,0.5588350358617692,101.49,0.44116496413823075
2021-07-22T05:00:00.000Z,130.17,0.5558782081393859,104.0,0.4441217918606141
2021-07-22T06:00:00.000Z,166.76,0.6130656961141134,105.25,0.38693430388588657
2021-07-22T07:00:00.000Z,166.16,0.61277474553769,105.0,0.3872252544623101
2021-07-22T08:00:00.000Z,256.23,0.7150671169034131,102.1,0.2849328830965869
2021-07-22T09:00:00.000Z,255.4,0.715406162464986,101.6,0.284593837535014
2021-07-22T10:00:00.000Z,256.27,0.7152985178775784,102.0,0.28470148212242163
2021-07-22T11:00:00.000Z,254.45,0.7173263419034732,100.27,0.28267365809652684
2021-07-22T12:00:00.000Z,160.54,0.6161817763107393,100.0,0.38381822368926083
