Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2023-06-19T02:00:00.000Z,130.42,0.5898421600108543,90.69,0.4101578399891457
2023-03-01T05:00:00.000Z,206.2,0.570874861572536,155.0,0.429125138427464
2023-12-28T19:00:00.000Z,241.52,0.6527920428131251,128.46,0.34720795718687497
2020-10-10T13:00:00.000Z,"","",27.61,1.0
2021-02-04T02:00:00.000Z,"","",33.5,1.0
2023-02-13T16:00:00.000Z,209.7,0.5912038342261066,145.0,0.40879616577389344
2023-09-08T03:00:00.000Z,120.4,0.5701567457498697,90.77,0.4298432542501302
2021-03-03T19:00:00.000Z,"","",62.01,1.0
2022-12-21T16:00:00.000Z,148.49,0.6388040438804045,83.96,0.3611959561195956
2022-03-02T21:00:00.000Z,357.44,0.57353743461378,265.78,0.4264625653862199
2023-09-17T10:00:00.000Z,32.82,0.8677948175568482,5.0,0.13220518244315177
2022-01-29T08:00:00.000Z,299.95,0.5597857529440308,235.88,0.4402142470559693
2022-10-16T07:00:00.000Z,185.1,0.5969042244437278,125.0,0.40309577555627213
2022-12-18T11:00:00.000Z,143.74,0.6283990556964238,85.0,0.3716009443035761
2022-04-26T12:00:00.000Z,275.56,0.5727826394229769,205.53,0.427217360577023
2022-06-20T07:00:00.000Z,349.03,0.6710566792278704,171.09,0.3289433207721295
2021-02-04T10:00:00.000Z,"","",56.54,1.0
2022-02-18T03:00:00.000Z,230.58,0.5697835326677869,174.1,0.4302164673322131
2022-07-30T21:00:00.000Z,310.48,0.676515448642524,148.46,0.3234845513574759
2024-04-13T19:00:00.000Z,79.24,0.6936274509803921,35.0,0.30637254901960786
2020-08-17T04:00:00.000Z,"","",34.9,1.0
2020-12-24T11:00:00.000Z,"","",44.99,1.0
2022-10-27T04:00:00.000Z,144.82,0.5683227376187112,110.0,0.4316772623812888
2023-10-20T06:00:00.000Z,96.26,0.707638021024774,39.77,0.2923619789752261
2024-05-21T03:00:00.000Z,112.86,0.6211337369290039,68.84,0.3788662630709962
