Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2023-05-08T00:00:00.000Z,136.02,0.6092721164613663,87.23,0.39072788353863386
2023-05-08T01:00:00.000Z,134.44,0.6154268711375601,84.01,0.38457312886243994
2023-05-08T02:00:00.000Z,132.66,0.6118439258370999,84.16,0.3881560741629001
2023-05-08T03:00:00.000Z,150.36,0.591968503937008,103.64,0.4080314960629921
2023-05-08T04:00:00.000Z,158.95,0.575822344587741,117.09,0.42417765541225916
2023-05-08T05:00:00.000Z,157.99,0.5683297960358287,120.0,0.4316702039641714
2023-05-08T06:00:00.000Z,179.64,0.6096931849036111,115.0,0.3903068150963888
2023-05-08T07:00:00.000Z,163.41,0.6203401412193454,100.01,0.37965985878065445
2023-05-08T08:00:00.000Z,200.19,0.6850426034288061,92.04,0.3149573965711939
2023-05-08T09:00:00.000Z,190.18,0.6949245441590236,83.49,0.30507545584097634
2023-05-08T10:00:00.000Z,188.82,0.6946508719005224,83.0,0.3053491280994776
2023-05-08T11:00:00.000Z,191.66,0.6960090060645676,83.71,0.3039909939354323
2023-05-08T12:00:00.000Z,141.04,0.6439300552435739,77.99,0.35606994475642606
2023-05-08T13:00:00.000Z,142.81,0.6467551288438024,78.0,0.3532448711561976
2023-05-08T14:00:00.000Z,144.74,0.6471719204113571,78.91,0.35282807958864293
2023-05-08T15:00:00.000Z,147.36,0.641057989298299,82.51,0.35894201070170095
2023-05-08T16:00:00.000Z,193.6,0.6981860146417109,83.69,0.3018139853582892
2023-05-08T17:00:00.000Z,221.05,0.6663551683598107,110.68,0.3336448316401893
2023-05-08T18:00:00.000Z,232.72,0.6546641161246765,122.76,0.3453358838753235
2023-05-08T19:00:00.000Z,238.58,0.6541456459749945,126.14,0.3458543540250055
2023-05-08T20:00:00.000Z,189.62,0.6124281377172017,120.0,0.3875718622827983
2023-05-08T21:00:00.000Z,191.3,0.633485661302073,110.68,0.366514338697927
2023-05-08T22:00:00.000Z,143.76,0.5765390014036494,105.59,0.42346099859635056
2023-05-08T23:00:00.000Z,137.5,0.5844597466632662,97.76,0.4155402533367339
2023-05-09T00:00:00.000Z,135.03,0.5870103899491371,95.0,0.41298961005086293
2023-05-09T01:00:00.000Z,137.17,0.588056246248821,96.09,0.411943753751179
2023-05-09T02:00:00.000Z,135.19,0.5898599415332257,94.0,0.4101400584667743
2023-05-09T03:00:00.000Z,145.54,0.5809052446715095,105.0,0.4190947553284905
2023-05-09T04:00:00.000Z,150.44,0.574154644683612,111.58,0.42584535531638806
2023-05-09T05:00:00.000Z,159.19,0.5681501838038474,121.0,0.4318498161961526
2023-05-09T06:00:00.000Z,182.64,0.6077465726074803,117.88,0.3922534273925196
2023-05-09T07:00:00.000Z,167.36,0.6088032011640596,107.54,0.39119679883594033
2023-05-09T08:00:00.000Z,207.59,0.6754189035301773,99.76,0.3245810964698227
2023-05-09T09:00:00.000Z,214.09,0.669700950950951,105.59,0.33029904904904905
2023-05-09T10:00:00.000Z,212.29,0.6729324499952452,103.18,0.3270675500047548
2023-05-09T11:00:00.000Z,184.5,0.7028839193874052,77.99,0.29711608061259476
2023-05-09T12:00:00.000Z,131.61,0.6482612550487638,71.41,0.3517387449512363
2023-05-09T13:00:00.000Z,100.18,0.6900399504063921,45.0,0.3099600495936079
2023-05-09T14:00:00.000Z,88.27,0.7160704145371948,35.0,0.2839295854628052
2023-05-09T15:00:00.000Z,88.1,0.7156783103168156,35.0,0.28432168968318444
2023-05-09T16:00:00.000Z,145.16,0.7685709747445333,43.71,0.2314290252554667
2023-05-09T17:00:00.000Z,178.53,0.712580825417099,72.01,0.28741917458290095
2023-05-09T18:00:00.000Z,210.19,0.6734700416533161,101.91,0.32652995834668375
2023-05-09T19:00:00.000Z,221.82,0.6665064150716625,110.99,0.33349358492833747
2023-05-09T20:00:00.000Z,173.54,0.6237734085762554,104.67,0.3762265914237447
2023-05-09T21:00:00.000Z,159.21,0.6390382917235289,89.93,0.36096170827647106
2023-05-09T22:00:00.000Z,132.13,0.5817373310438956,95.0,0.4182626689561044
2023-05-09T23:00:00.000Z,127.84,0.5866103794796494,90.09,0.41338962052035055
2023-05-10T00:00:00.000Z,127.01,0.5896745438506895,88.38,0.41032545614931054
2023-05-10T01:00:00.000Z,125.92,0.5936542360096176,86.19,0.4063457639903823
2023-05-10T02:00:00.000Z,122.8,0.6002835215329716,81.77,0.3997164784670284
2023-05-10T03:00:00.000Z,123.39,0.6036692759295499,81.01,0.3963307240704501
2023-05-10T04:00:00.000Z,128.67,0.5916678162505173,88.8,0.4083321837494827
2023-05-10T05:00:00.000Z,142.55,0.5775229915326339,104.28,0.4224770084673662
2023-05-10T06:00:00.000Z,167.82,0.6151308555091269,105.0,0.3848691444908731
2023-05-10T07:00:00.000Z,141.49,0.6274779369373364,84.0,0.3725220630626635
2023-05-10T08:00:00.000Z,173.63,0.7114525711944273,70.42,0.2885474288055726
2023-05-10T09:00:00.000Z,172.0,0.7118910641115848,69.61,0.2881089358884152
2023-05-10T10:00:00.000Z,171.38,0.7124802527646129,69.16,0.28751974723538704
2023-05-10T11:00:00.000Z,170.74,0.7124556645107448,68.91,0.2875443354892551
2023-05-10T12:00:00.000Z,116.29,0.6596517102501559,60.0,0.340348289749844
2023-05-10T13:00:00.000Z,100.17,0.6890218737102766,45.21,0.3109781262897235
2023-05-10T14:00:00.000Z,100.03,0.6892441259560395,45.1,0.3107558740439606
2023-05-10T15:00:00.000Z,104.81,0.6814251349067031,49.0,0.3185748650932969
2023-05-10T16:00:00.000Z,173.5,0.7184265010351967,68.0,0.2815734989648033
2023-05-10T17:00:00.000Z,182.94,0.7021031624194043,77.62,0.29789683758059565
2023-05-10T18:00:00.000Z,212.68,0.6685107185515811,105.46,0.33148928144841894
2023-05-10T19:00:00.000Z,239.9,0.6503117375982652,129.0,0.3496882624017349
2023-05-10T20:00:00.000Z,181.95,0.612069835503078,115.32,0.38793016449692197
2023-05-10T21:00:00.000Z,175.68,0.616875592541873,109.11,0.38312440745812704
2023-05-10T22:00:00.000Z,138.02,0.579867238047223,100.0,0.42013276195277705
2023-05-10T23:00:00.000Z,135.86,0.5835910652920963,96.94,0.41640893470790374
2023-05-11T00:00:00.000Z,135.83,0.5859034637449856,96.0,0.4140965362550144
2023-05-11T01:00:00.000Z,125.22,0.5980228282152921,84.17,0.401977171784708
2023-05-11T02:00:00.000Z,122.76,0.5995311584293808,82.0,0.4004688415706193
2023-05-11T03:00:00.000Z,128.57,0.5922701308273448,88.51,0.4077298691726553
2023-05-11T04:00:00.000Z,135.15,0.5802670559443561,97.76,0.41973294405564376
2023-05-11T05:00:00.000Z,146.48,0.5712725712725713,109.93,0.4287274287274288
2023-05-11T06:00:00.000Z,166.99,0.6163357200856279,103.95,0.3836642799143722
2023-05-11T07:00:00.000Z,147.63,0.6238853906943329,89.0,0.3761146093056671
2023-05-11T08:00:00.000Z,174.17,0.7133144940000818,70.0,0.2866855059999181
2023-05-11T09:00:00.000Z,168.13,0.7192727272727273,65.62,0.28072727272727277
2023-05-11T10:00:00.000Z,167.23,0.72007406131588,65.01,0.2799259386841199
2023-05-11T11:00:00.000Z,166.7,0.7200552891883719,64.81,0.27994471081162803
2023-05-11T12:00:00.000Z,122.04,0.6554242749731473,64.16,0.34457572502685285
2023-05-11T13:00:00.000Z,106.61,0.6806921210573362,50.01,0.31930787894266377
2023-05-11T14:00:00.000Z,100.93,0.6906391131791433,45.21,0.30936088682085666
2023-05-11T15:00:00.000Z,101.29,0.6909276944065483,45.31,0.30907230559345156
2023-05-11T16:00:00.000Z,149.19,0.7670437017994859,45.31,0.23295629820051414
2023-05-11T17:00:00.000Z,176.75,0.7175625202987983,69.57,0.28243747970120164
2023-05-11T18:00:00.000Z,207.38,0.6740119604784192,100.3,0.32598803952158084
2023-05-11T19:00:00.000Z,220.76,0.6626842373848048,112.37,0.3373157626151953
2023-05-11T20:00:00.000Z,180.6,0.6131386861313868,113.95,0.3868613138686131
2023-05-11T21:00:00.000Z,167.2,0.6218849959086513,101.66,0.3781150040913486
2023-05-11T22:00:00.000Z,135.11,0.5782828282828283,98.53,0.4217171717171717
2023-05-11T23:00:00.000Z,127.57,0.5848615441041628,90.55,0.41513845589583714
2023-05-12T00:00:00.000Z,127.95,0.5874925386840534,89.84,0.4125074613159465
2023-05-12T01:00:00.000Z,129.3,0.5896032831737347,90.0,0.4103967168262654
2023-05-12T02:00:00.000Z,129.54,0.5889252591380251,90.42,0.41107474086197493
2023-05-12T03:00:00.000Z,134.39,0.5846602279648482,95.47,0.4153397720351519
2023-05-12T04:00:00.000Z,138.89,0.5774571761184101,101.63,0.4225428238815899
2023-05-12T05:00:00.000Z,152.18,0.5685783672706894,115.47,0.4314216327293107
2023-05-12T06:00:00.000Z,164.9,0.6154362917070987,103.04,0.38456370829290143
2023-05-12T07:00:00.000Z,150.63,0.6180452978828164,93.09,0.3819547021171837
2023-05-12T08:00:00.000Z,176.33,0.7100632223251319,72.0,0.2899367776748681
2023-05-12T09:00:00.000Z,163.04,0.7276947110020086,61.01,0.27230528899799156
2023-05-12T10:00:00.000Z,162.66,0.7285349576745644,60.61,0.2714650423254356
2023-05-12T11:00:00.000Z,161.81,0.7289723836554489,60.16,0.271027616344551
2023-05-12T12:00:00.000Z,100.67,0.6911300288342717,44.99,0.30886997116572845
2023-05-12T13:00:00.000Z,85.02,0.7328046888467505,31.0,0.26719531115324946
2023-05-12T14:00:00.000Z,59.47,0.8864212252198539,7.62,0.11357877478014607
2023-05-12T15:00:00.000Z,66.05,0.8251093066833229,14.0,0.1748906933166771
2023-05-12T16:00:00.000Z,120.18,0.857326294763875,20.0,0.14267370523612496
2023-05-12T17:00:00.000Z,164.3,0.7311646121667927,60.41,0.2688353878332072
2023-05-12T18:00:00.000Z,196.73,0.6864989356876156,89.84,0.31350106431238445
2023-05-12T19:00:00.000Z,202.57,0.6766543073788288,96.8,0.32334569262117113
2023-05-12T20:00:00.000Z,163.96,0.6216021533912122,99.81,0.378397846608788
2023-05-12T21:00:00.000Z,156.7,0.6275530636764117,93.0,0.37244693632358833
2023-05-12T22:00:00.000Z,123.77,0.5849520298690865,87.82,0.4150479701309136
