Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2023-08-13T04:00:00.000Z,136.1,0.5761822107446763,100.11,0.4238177892553237
2023-08-13T05:00:00.000Z,132.29,0.5777612787701445,96.68,0.42223872122985545
2023-08-13T06:00:00.000Z,122.22,0.6043912570467808,80.0,0.3956087429532193
2023-08-13T07:00:00.000Z,106.72,0.6182007762266118,65.91,0.38179922377338815
2023-08-13T08:00:00.000Z,65.15,0.6847083552285864,30.0,0.3152916447714135
2023-08-13T09:00:00.000Z,40.89,0.7316156736446592,15.0,0.2683843263553408
2023-08-13T10:00:00.000Z,43.0,0.7254935043023453,16.27,0.2745064956976548
2023-08-13T11:00:00.000Z,39.4,0.7242647058823529,15.0,0.2757352941176471
2023-08-13T12:00:00.000Z,33.55,0.7703788748564868,10.0,0.2296211251435132
2023-08-13T13:00:00.000Z,30.24,0.8172972972972973,6.76,0.1827027027027027
2023-08-13T14:00:00.000Z,43.57,0.714028187479515,17.45,0.2859718125204851
2023-08-13T15:00:00.000Z,103.39,0.5963546172924958,69.98,0.4036453827075042
2023-08-13T16:00:00.000Z,111.19,0.5974744760881247,74.91,0.40252552391187535
2023-08-13T17:00:00.000Z,135.06,0.5832109854046118,96.52,0.4167890145953882
2023-08-13T18:00:00.000Z,149.99,0.5749166315305302,110.9,0.4250833684694699
2023-08-13T19:00:00.000Z,160.71,0.5725125574436251,120.0,0.42748744255637483
2023-08-13T20:00:00.000Z,160.47,0.572126354820308,120.01,0.42787364517969195
2023-08-13T21:00:00.000Z,154.49,0.5754031807516109,114.0,0.4245968192483891
2023-08-13T22:00:00.000Z,148.64,0.5681088518575141,113.0,0.43189114814248586
2023-08-13T23:00:00.000Z,145.33,0.5710188204785667,109.18,0.42898117952143333
2023-08-14T00:00:00.000Z,135.98,0.5780971005866848,99.24,0.4219028994133152
2023-08-14T01:00:00.000Z,137.36,0.5805579036348267,99.24,0.4194420963651732
2023-08-14T02:00:00.000Z,137.33,0.5805047131927126,99.24,0.4194952868072875
2023-08-14T03:00:00.000Z,140.5,0.5751125665165779,103.8,0.424887433483422
2023-08-14T04:00:00.000Z,151.74,0.5674644727000748,115.66,0.4325355272999252
2023-08-14T05:00:00.000Z,157.38,0.5650175917282976,121.16,0.4349824082717025
2023-08-14T06:00:00.000Z,174.82,0.6038061686181052,114.71,0.3961938313818948
2023-08-14T07:00:00.000Z,157.65,0.6136867920121454,99.24,0.38631320798785473
2023-08-14T08:00:00.000Z,187.75,0.6917323704959104,83.67,0.3082676295040896
2023-08-14T09:00:00.000Z,178.59,0.6978898007033998,77.31,0.3021101992966002
2023-08-14T10:00:00.000Z,175.89,0.7009245237905475,75.05,0.29907547620945246
2023-08-14T11:00:00.000Z,175.46,0.7005509861854189,75.0,0.29944901381458117
2023-08-14T12:00:00.000Z,120.77,0.6427354976051092,67.13,0.35726450239489094
2023-08-14T13:00:00.000Z,129.12,0.6353705343962208,74.1,0.3646294656037791
2023-08-14T14:00:00.000Z,133.06,0.6340115309477296,76.81,0.36598846905227045
2023-08-14T15:00:00.000Z,134.21,0.6333050207625519,77.71,0.36669497923744804
2023-08-14T16:00:00.000Z,183.43,0.7002748721081163,78.51,0.29972512789188366
2023-08-14T17:00:00.000Z,216.59,0.6643661237385357,109.42,0.3356338762614644
2023-08-14T18:00:00.000Z,224.93,0.6552567949427565,118.34,0.3447432050572436
2023-08-14T19:00:00.000Z,235.71,0.653243909874456,125.12,0.34675609012554387
2023-08-14T20:00:00.000Z,180.03,0.6095273564463705,115.33,0.39047264355362943
2023-08-14T21:00:00.000Z,180.03,0.6110168341026337,114.61,0.3889831658973663
2023-08-14T22:00:00.000Z,153.42,0.5673187146396479,117.01,0.43268128536035205
2023-08-14T23:00:00.000Z,149.42,0.5703053435114503,112.58,0.4296946564885496
2023-08-15T00:00:00.000Z,131.48,0.5805369127516778,95.0,0.41946308724832215
2023-08-15T01:00:00.000Z,130.84,0.5793482111229189,95.0,0.4206517888770811
2023-08-15T02:00:00.000Z,131.67,0.5797631103870371,95.44,0.4202368896129629
2023-08-15T03:00:00.000Z,137.39,0.5752868268989196,101.43,0.42471317310108037
2023-08-15T04:00:00.000Z,146.03,0.5703405717856584,110.01,0.4296594282143415
2023-08-15T05:00:00.000Z,148.92,0.5694837476099426,112.58,0.43051625239005736
2023-08-15T06:00:00.000Z,140.76,0.5719626168224299,105.34,0.4280373831775701
2023-08-15T07:00:00.000Z,122.8,0.5853193517635843,87.0,0.4146806482364156
2023-08-15T08:00:00.000Z,113.48,0.5888029886369532,79.25,0.4111970113630467
2023-08-15T09:00:00.000Z,104.86,0.5858755168175215,74.12,0.41412448318247846
2023-08-15T10:00:00.000Z,104.88,0.5890480202190396,73.17,0.4109519797809604
2023-08-15T11:00:00.000Z,103.38,0.5861208753826964,73.0,0.4138791246173036
2023-08-15T12:00:00.000Z,100.09,0.5874171019426023,70.3,0.41258289805739773
2023-08-15T13:00:00.000Z,71.67,0.609853641933288,45.85,0.39014635806671205
2023-08-15T14:00:00.000Z,100.77,0.5891948780915629,70.26,0.41080512190843715
2023-08-15T15:00:00.000Z,109.2,0.588964996494256,76.21,0.411035003505744
2023-08-15T16:00:00.000Z,118.94,0.5889868277706249,83.0,0.41101317222937506
2023-08-15T17:00:00.000Z,152.74,0.5691820383827091,115.61,0.4308179616172908
2023-08-15T18:00:00.000Z,167.66,0.5651587676127554,129.0,0.4348412323872447
2023-08-15T19:00:00.000Z,173.98,0.5666731809002671,133.04,0.4333268190997329
2023-08-15T20:00:00.000Z,165.04,0.5685349133624996,125.25,0.4314650866375005
2023-08-15T21:00:00.000Z,154.74,0.5720306088499502,115.77,0.4279693911500499
2023-08-15T22:00:00.000Z,139.0,0.5655924479166667,106.76,0.43440755208333337
2023-08-15T23:00:00.000Z,130.78,0.5730184463041668,97.45,0.4269815536958331
2023-08-16T00:00:00.000Z,124.45,0.5784067670570738,90.71,0.42159323294292617
2023-08-16T01:00:00.000Z,122.99,0.577444950467158,90.0,0.4225550495328419
2023-08-16T02:00:00.000Z,120.81,0.5788691902252037,87.89,0.4211308097747964
2023-08-16T03:00:00.000Z,123.51,0.5776083804891737,90.32,0.4223916195108264
2023-08-16T04:00:00.000Z,150.52,0.5660774727341107,115.38,0.4339225272658895
2023-08-16T05:00:00.000Z,159.86,0.5623526928624196,124.41,0.4376473071375805
2023-08-16T06:00:00.000Z,185.67,0.5961470541017819,125.78,0.403852945898218
2023-08-16T07:00:00.000Z,165.97,0.6025631716526285,109.47,0.3974368283473715
2023-08-16T08:00:00.000Z,203.32,0.6720655802730308,99.21,0.32793441972696924
2023-08-16T09:00:00.000Z,195.36,0.6749119049264146,94.1,0.3250880950735852
2023-08-16T10:00:00.000Z,191.57,0.6795913299513995,90.32,0.3204086700486005
2023-08-16T11:00:00.000Z,186.59,0.6845078689607101,86.0,0.31549213103928975
2023-08-16T12:00:00.000Z,141.9,0.6218502125421798,86.29,0.37814978745782024
2023-08-16T13:00:00.000Z,144.4,0.6199819672835,88.51,0.3800180327164999
2023-08-16T14:00:00.000Z,151.14,0.6161183808242631,94.17,0.3838816191757368
2023-08-16T15:00:00.000Z,161.84,0.6107630764586006,103.14,0.3892369235413993
2023-08-16T16:00:00.000Z,222.02,0.6584418280494677,115.17,0.34155817195053234
2023-08-16T17:00:00.000Z,232.27,0.6496699485343478,125.25,0.35033005146565227
2023-08-16T18:00:00.000Z,241.62,0.6450424475412462,132.96,0.35495755245875377
2023-08-16T19:00:00.000Z,244.76,0.6426508428293861,136.1,0.35734915717061383
2023-08-16T20:00:00.000Z,188.25,0.5982838074050533,126.4,0.4017161925949468
2023-08-16T21:00:00.000Z,186.33,0.5996331338096158,124.41,0.4003668661903842
2023-08-16T22:00:00.000Z,157.04,0.5625649292495074,122.11,0.4374350707504926
2023-08-16T23:00:00.000Z,151.98,0.5637449460291554,117.61,0.43625505397084463
2023-08-17T00:00:00.000Z,145.39,0.5645336646734488,112.15,0.4354663353265513
2023-08-17T01:00:00.000Z,146.23,0.565949376886756,112.15,0.4340506231132441
2023-08-17T02:00:00.000Z,157.2,0.5642903295283221,121.38,0.4357096704716778
2023-08-17T03:00:00.000Z,160.82,0.5638454526330551,124.4,0.4361545473669448
2023-08-17T04:00:00.000Z,165.84,0.5624745624745624,129.0,0.4375254375254375
2023-08-17T05:00:00.000Z,168.65,0.5613994207915849,131.76,0.43860057920841516
2023-08-17T06:00:00.000Z,191.1,0.5932940080720273,131.0,0.40670599192797263
2023-08-17T07:00:00.000Z,179.05,0.5947517023750207,122.0,0.4052482976249792
2023-08-17T08:00:00.000Z,210.3,0.6599510450009414,108.36,0.3400489549990585
2023-08-17T09:00:00.000Z,195.16,0.6719922870325735,95.26,0.3280077129674265
2023-08-17T10:00:00.000Z,190.73,0.6755091198866654,91.62,0.3244908801133345
2023-08-17T11:00:00.000Z,189.66,0.6769461398436663,90.51,0.32305386015633364
2023-08-17T12:00:00.000Z,143.81,0.61512468454596,89.98,0.3848753154540399
2023-08-17T13:00:00.000Z,146.99,0.6142242279888012,92.32,0.38577577201119884
2023-08-17T14:00:00.000Z,149.92,0.6147033498708434,93.97,0.3852966501291566
2023-08-17T15:00:00.000Z,152.22,0.6173250060832185,94.36,0.3826749939167816
2023-08-17T16:00:00.000Z,199.5,0.6762482627707536,95.51,0.3237517372292465
2023-08-17T17:00:00.000Z,233.01,0.6519403486192329,124.4,0.3480596513807672
