Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2022-07-22T21:00:00.000Z,280.11,0.6996453192127086,120.25,0.30035468078729144
2022-07-22T22:00:00.000Z,317.54,0.6684630444392986,157.49,0.33153695556070145
2022-07-22T23:00:00.000Z,318.34,0.6785029199880643,150.84,0.3214970800119358
2022-07-23T00:00:00.000Z,325.93,0.6899303571050571,146.48,0.31006964289494293
2022-07-23T01:00:00.000Z,331.79,0.6951975862213469,145.47,0.30480241377865314
2022-07-23T02:00:00.000Z,340.86,0.7008821170809943,145.47,0.2991178829190056
2022-07-23T03:00:00.000Z,349.16,0.7059013808301154,145.47,0.29409861916988456
2022-07-23T04:00:00.000Z,351.98,0.7068439232066832,145.98,0.2931560767933167
2022-07-23T05:00:00.000Z,353.68,0.7071337172104927,146.48,0.2928662827895074
2022-07-23T06:00:00.000Z,329.91,0.6932484397654921,145.98,0.30675156023450795
2022-07-23T07:00:00.000Z,299.7,0.6738314184859591,145.07,0.326168581514041
2022-07-23T08:00:00.000Z,279.0,0.6652836397453322,140.37,0.3347163602546677
2022-07-23T09:00:00.000Z,278.49,0.656088769524348,145.98,0.3439112304756519
2022-07-23T10:00:00.000Z,277.6,0.6536532529609833,147.09,0.34634674703901663
2022-07-23T11:00:00.000Z,277.85,0.6505502224303442,149.25,0.3494497775696558
2022-07-23T12:00:00.000Z,275.59,0.652129673450071,147.01,0.347870326549929
2022-07-23T13:00:00.000Z,273.13,0.6524844720496894,145.47,0.34751552795031054
2022-07-23T14:00:00.000Z,266.97,0.6560426598515752,139.97,0.3439573401484248
2022-07-23T15:00:00.000Z,267.94,0.6570216522400137,139.87,0.34297834775998626
2022-07-23T16:00:00.000Z,279.87,0.6564325085024041,146.48,0.34356749149759586
2022-07-23T17:00:00.000Z,303.92,0.6551129505087084,160.0,0.34488704949129156
2022-07-23T18:00:00.000Z,334.34,0.6522052942668201,178.29,0.3477947057331799
2022-07-23T19:00:00.000Z,380.43,0.6389164133483365,215.0,0.36108358665166346
2022-07-23T20:00:00.000Z,389.7,0.638015717092338,221.1,0.3619842829076621
2022-07-23T21:00:00.000Z,367.75,0.6556544063898447,193.14,0.34434559361015527
2022-07-23T22:00:00.000Z,360.42,0.6820710798228681,168.0,0.31792892017713176
