Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2023-07-05T01:00:00.000Z,130.84,0.5797589507266927,94.84,0.42024104927330735
2023-07-05T02:00:00.000Z,129.02,0.5802824503013403,93.32,0.41971754969865965
2023-07-05T03:00:00.000Z,130.45,0.57903147054907,94.84,0.42096852945092994
2023-07-05T04:00:00.000Z,160.31,0.5688988253664076,121.48,0.4311011746335924
2023-07-05T05:00:00.000Z,167.99,0.5657371859634943,128.95,0.43426281403650563
2023-07-05T06:00:00.000Z,183.3,0.6003930560104815,122.0,0.3996069439895185
2023-07-05T07:00:00.000Z,168.34,0.6091550569929437,108.01,0.39084494300705624
2023-07-05T08:00:00.000Z,200.05,0.6814388391184386,93.52,0.31856116088156144
2023-07-05T09:00:00.000Z,197.3,0.6784265181211747,93.52,0.3215734818788254
2023-07-05T10:00:00.000Z,198.51,0.6795262383185567,93.62,0.3204737616814432
2023-07-05T11:00:00.000Z,199.23,0.677123338884546,95.0,0.3228766611154539
2023-07-05T12:00:00.000Z,150.86,0.6185829096276858,93.02,0.38141709037231425
2023-07-05T13:00:00.000Z,148.34,0.6197877496448567,91.0,0.38021225035514333
2023-07-05T14:00:00.000Z,147.34,0.6205357142857143,90.1,0.3794642857142857
2023-07-05T15:00:00.000Z,150.09,0.6214649496915242,91.42,0.37853505030847584
2023-07-05T16:00:00.000Z,199.58,0.6813929668828953,93.32,0.3186070331171048
2023-07-05T17:00:00.000Z,213.3,0.6664791901012374,106.74,0.3335208098987626
2023-07-05T18:00:00.000Z,239.29,0.6501562287732645,128.76,0.3498437712267355
2023-07-05T19:00:00.000Z,246.62,0.6460079631181894,135.14,0.3539920368818105
2023-07-05T20:00:00.000Z,201.07,0.5982089729858384,135.05,0.40179102701416164
2023-07-05T21:00:00.000Z,194.87,0.6017849422518683,128.95,0.39821505774813165
2023-07-05T22:00:00.000Z,163.57,0.5668295387600929,125.0,0.43317046123990716
2023-07-05T23:00:00.000Z,158.54,0.5687941735729917,120.19,0.43120582642700817
2023-07-06T00:00:00.000Z,146.27,0.5707652085690874,110.0,0.42923479143091275
2023-07-06T01:00:00.000Z,145.09,0.5710181431776142,109.0,0.42898185682238577
2023-07-06T02:00:00.000Z,145.51,0.5717260618443283,109.0,0.4282739381556717
2023-07-06T03:00:00.000Z,154.22,0.5693926527598301,116.63,0.4306073472401698
2023-07-06T04:00:00.000Z,167.04,0.5683372460957437,126.87,0.43166275390425646
2023-07-06T05:00:00.000Z,169.1,0.5657789079229122,129.78,0.4342210920770878
2023-07-06T06:00:00.000Z,188.79,0.59679458810141,127.55,0.40320541189859016
2023-07-06T07:00:00.000Z,175.56,0.6003077449136605,116.89,0.39969225508633954
2023-07-06T08:00:00.000Z,211.21,0.6642032768326048,106.78,0.3357967231673952
2023-07-06T09:00:00.000Z,194.7,0.6791070805720265,92.0,0.3208929194279735
2023-07-06T10:00:00.000Z,202.19,0.6733606420887868,98.08,0.32663935791121324
2023-07-06T11:00:00.000Z,191.87,0.6819134946867115,89.5,0.3180865053132885
2023-07-06T12:00:00.000Z,142.87,0.6224187505445674,86.67,0.3775812494554326
2023-07-06T13:00:00.000Z,141.29,0.6243206221554505,85.02,0.37567937784454947
2023-07-06T14:00:00.000Z,144.41,0.6210915659541525,88.1,0.37890843404584745
2023-07-06T15:00:00.000Z,156.49,0.6126771591887871,98.93,0.38732284081121293
2023-07-06T16:00:00.000Z,217.64,0.6642453837936823,110.01,0.33575461620631775
2023-07-06T17:00:00.000Z,230.12,0.65574331063175,120.81,0.3442566893682501
2023-07-06T18:00:00.000Z,243.12,0.6495845245411067,131.15,0.35041547545889334
