Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2024-04-14T19:00:00.000Z,75.76,0.7111611752557966,30.77,0.2888388247442035
2024-04-14T20:00:00.000Z,63.47,0.762952277918019,19.72,0.237047722081981
2024-04-14T21:00:00.000Z,61.96,0.7847011144883485,17.0,0.21529888551165144
2024-04-14T22:00:00.000Z,69.71,0.9052071159589664,7.3,0.09479288404103364
2024-04-14T23:00:00.000Z,66.77,0.9535846900885461,3.25,0.04641530991145387
2024-04-15T00:00:00.000Z,66.68,0.9741417092768445,1.77,0.025858290723155587
2024-04-15T01:00:00.000Z,66.09,0.9933864422065234,0.44,0.006613557793476627
2024-04-15T02:00:00.000Z,65.79,0.9995442114858706,0.03,4.557885141294439E-4
2024-04-15T03:00:00.000Z,63.97,0.9989069331667709,0.07,0.0010930668332292319
2024-04-15T04:00:00.000Z,64.55,0.984744469870328,1.0,0.015255530129672007
2024-04-15T05:00:00.000Z,65.48,0.8589794044339499,10.75,0.1410205955660501
2024-04-15T06:00:00.000Z,95.22,0.8358497191011236,18.7,0.1641502808988764
2024-04-15T07:00:00.000Z,75.64,0.9805548353642728,1.5,0.01944516463572725
2024-04-15T08:00:00.000Z,125.38,1.0,0.0,0.0
2024-04-15T09:00:00.000Z,125.05,1.0,0.0,0.0
2024-04-15T10:00:00.000Z,125.14,0.999920095884938,-0.01,7.990411506192568E-5
2024-04-15T11:00:00.000Z,125.26,0.999680766161213,-0.04,3.192338387869114E-4
2024-04-15T12:00:00.000Z,75.84,0.998683170924414,-0.1,0.0013168290755859891
2024-04-15T13:00:00.000Z,75.65,0.9957878109780177,-0.32,0.004212189021982362
2024-04-15T14:00:00.000Z,75.35,0.9869024230517355,-1.0,0.013097576948264572
2024-04-15T15:00:00.000Z,76.96,0.9988319273199221,-0.09,0.0011680726800778714
2024-04-15T16:00:00.000Z,127.76,1.0,0.0,0.0
2024-04-15T17:00:00.000Z,127.8,0.9965689332501558,0.44,0.0034310667498440423
2024-04-15T18:00:00.000Z,135.93,0.9314739943808675,10.0,0.06852600561913245
2024-04-15T19:00:00.000Z,145.53,0.8806656580937973,19.72,0.11933434190620272
2024-04-15T20:00:00.000Z,82.48,0.9321880650994575,6.0,0.06781193490054249
2024-04-15T21:00:00.000Z,79.14,0.9496040316774658,4.2,0.0503959683225342
2024-04-15T22:00:00.000Z,57.6,0.9924190213645762,0.44,0.007580978635423846
2024-04-15T23:00:00.000Z,60.04,1.0,0.0,0.0
2024-04-16T00:00:00.000Z,61.64,1.0,0.0,0.0
2024-04-16T01:00:00.000Z,63.55,1.0,0.0,0.0
2024-04-16T02:00:00.000Z,63.55,1.0,0.0,0.0
2024-04-16T03:00:00.000Z,62.58,1.0,0.0,0.0
2024-04-16T04:00:00.000Z,59.39,0.9986547839246679,0.08,0.0013452160753321004
2024-04-16T05:00:00.000Z,52.18,0.8968717772430388,6.0,0.10312822275696115
2024-04-16T06:00:00.000Z,78.27,0.9459753444525019,4.47,0.05402465554749819
2024-04-16T07:00:00.000Z,74.36,1.0,0.0,0.0
2024-04-16T08:00:00.000Z,124.46,0.999919659355668,-0.01,8.034064433196755E-5
2024-04-16T09:00:00.000Z,124.4,0.9999196206092757,-0.01,8.03793907242183E-5
2024-04-16T10:00:00.000Z,124.23,0.9997585707387735,-0.03,2.4142926122646064E-4
2024-04-16T11:00:00.000Z,124.01,0.9991942631536541,-0.1,8.057368463459835E-4
2024-04-16T12:00:00.000Z,75.09,0.9986700359090306,-0.1,0.0013299640909695438
2024-04-16T13:00:00.000Z,75.25,0.9986728599867287,-0.1,0.0013271400132714003
2024-04-16T14:00:00.000Z,75.38,0.9982783737253345,-0.13,0.0017216262746656075
2024-04-16T15:00:00.000Z,75.2,0.9986719787516601,-0.1,0.0013280212483399736
2024-04-16T16:00:00.000Z,123.61,0.9999191069406245,-0.01,8.089305937550558E-5
2024-04-16T17:00:00.000Z,122.13,1.0,0.0,0.0
2024-04-16T18:00:00.000Z,124.49,0.9677394278606966,4.15,0.03226057213930349
2024-04-16T19:00:00.000Z,130.5,0.9287595188954524,10.01,0.07124048110454773
2024-04-16T20:00:00.000Z,76.69,0.938792997918962,5.0,0.061207002081038075
2024-04-16T21:00:00.000Z,76.27,0.9591297786720322,3.25,0.04087022132796781
2024-04-16T22:00:00.000Z,54.1,0.9433304272013949,3.25,0.05666957279860506
2024-04-16T23:00:00.000Z,55.62,0.9447936130456939,3.25,0.0552063869543061
2024-04-17T00:00:00.000Z,55.53,0.969109947643979,1.77,0.03089005235602094
2024-04-17T01:00:00.000Z,56.29,0.9784460281592212,1.24,0.021553971840778723
2024-04-17T02:00:00.000Z,56.21,0.9825205383674183,1.0,0.017479461632581718
2024-04-17T03:00:00.000Z,55.97,0.9738994257873673,1.5,0.026100574212632677
2024-04-17T04:00:00.000Z,55.28,0.944472919870152,3.25,0.05552708012984794
2024-04-17T05:00:00.000Z,67.82,0.7747315512908385,19.72,0.22526844870916155
2024-04-17T06:00:00.000Z,77.0,0.9390243902439024,5.0,0.06097560975609756
2024-04-17T07:00:00.000Z,75.31,0.9941914191419142,0.44,0.005808580858085809
2024-04-17T08:00:00.000Z,123.02,1.0,0.0,0.0
2024-04-17T09:00:00.000Z,124.11,0.9999194328069609,-0.01,8.056719303899451E-5
2024-04-17T10:00:00.000Z,124.31,0.9998391377784928,-0.02,1.6086222150727902E-4
2024-04-17T11:00:00.000Z,124.26,0.9997586290127927,-0.03,2.4137098720733766E-4
2024-04-17T12:00:00.000Z,75.54,0.9993385368434978,-0.05,6.614631565021828E-4
2024-04-17T13:00:00.000Z,75.93,0.9993419320873914,-0.05,6.580679126085812E-4
2024-04-17T14:00:00.000Z,75.95,0.9996051592524349,-0.03,3.948407475651487E-4
2024-04-17T15:00:00.000Z,76.26,0.9998688868493509,-0.01,1.311131506490101E-4
2024-04-17T16:00:00.000Z,123.43,1.0,0.0,0.0
2024-04-17T17:00:00.000Z,124.41,0.9964757709251102,0.44,0.003524229074889868
2024-04-17T18:00:00.000Z,125.4,0.954337899543379,6.0,0.045662100456621
2024-04-17T19:00:00.000Z,141.67,0.8637887933662581,22.34,0.13621120663374184
2024-04-17T20:00:00.000Z,75.78,0.9266324284666178,6.0,0.07336757153338225
2024-04-17T21:00:00.000Z,74.13,0.9579994830705608,3.25,0.04200051692943913
2024-04-17T22:00:00.000Z,52.44,0.941641228227689,3.25,0.05835877177231101
2024-04-17T23:00:00.000Z,53.16,0.948269711023903,2.9,0.05173028897609704
2024-04-18T00:00:00.000Z,52.93,0.9600943225104298,2.2,0.03990567748957011
2024-04-18T01:00:00.000Z,53.26,0.9638074556641332,2.0,0.036192544335866814
2024-04-18T02:00:00.000Z,53.23,0.9678181818181818,1.77,0.03218181818181818
2024-04-18T03:00:00.000Z,53.27,0.9638140039804596,2.0,0.03618599601954044
2024-04-18T04:00:00.000Z,53.34,0.9425693585439123,3.25,0.057430641456087644
2024-04-18T05:00:00.000Z,69.28,0.767135422433839,21.03,0.232864577566161
2024-04-18T06:00:00.000Z,77.72,0.9283325370281892,6.0,0.0716674629718108
2024-04-18T07:00:00.000Z,73.17,0.9763811048839072,1.77,0.023618895116092876
2024-04-18T08:00:00.000Z,122.35,1.0,0.0,0.0
2024-04-18T09:00:00.000Z,123.05,1.0,0.0,0.0
2024-04-18T10:00:00.000Z,123.16,1.0,0.0,0.0
2024-04-18T11:00:00.000Z,122.7,1.0,0.0,0.0
2024-04-18T12:00:00.000Z,73.49,1.0,0.0,0.0
2024-04-18T13:00:00.000Z,75.22,0.9998670743054632,-0.01,1.3292569453675395E-4
2024-04-18T14:00:00.000Z,74.81,1.0,0.0,0.0
2024-04-18T15:00:00.000Z,75.04,1.0,0.0,0.0
2024-04-18T16:00:00.000Z,122.38,1.0,0.0,0.0
2024-04-18T17:00:00.000Z,124.15,0.9841458581054301,2.0,0.015854141894569955
2024-04-18T18:00:00.000Z,133.01,0.9161730265876843,12.17,0.08382697341231576
2024-04-18T19:00:00.000Z,152.67,0.8322612298299171,30.77,0.16773877017008287
2024-04-18T20:00:00.000Z,86.91,0.8594738924050632,14.21,0.14052610759493672
2024-04-18T21:00:00.000Z,76.24,0.9549098196392786,3.6,0.04509018036072145
2024-04-18T22:00:00.000Z,60.37,0.8220315904139434,13.07,0.17796840958605664
2024-04-18T23:00:00.000Z,60.93,0.8335157318741451,12.17,0.166484268125855
2024-04-19T00:00:00.000Z,62.44,0.8322004531520725,12.59,0.1677995468479275
2024-04-19T01:00:00.000Z,64.48,0.8242362265115685,13.75,0.17576377348843153
2024-04-19T02:00:00.000Z,59.3,0.8679742388758782,9.02,0.1320257611241218
2024-04-19T03:00:00.000Z,68.15,0.7948448798693725,17.59,0.20515512013062745
2024-04-19T04:00:00.000Z,75.66,0.7462274386034126,25.73,0.25377256139658744
2024-04-19T05:00:00.000Z,80.11,0.695943011032925,35.0,0.30405698896707495
2024-04-19T06:00:00.000Z,107.62,0.754592623755434,35.0,0.24540737624456596
2024-04-19T07:00:00.000Z,78.24,0.9009672961768771,8.6,0.09903270382312299
2024-04-19T08:00:00.000Z,122.86,0.9734569368512797,3.35,0.02654306314872039
2024-04-19T09:00:00.000Z,123.25,0.974308300395257,3.25,0.025691699604743084
2024-04-19T10:00:00.000Z,120.71,0.9950539938999259,0.6,0.0049460061000741904
2024-04-19T11:00:00.000Z,120.77,0.9996689015809949,0.04,3.3109841900504924E-4
2024-04-19T12:00:00.000Z,71.42,0.9997200447928332,0.02,2.799552071668533E-4
2024-04-19T13:00:00.000Z,71.73,1.0,0.0,0.0
2024-04-19T14:00:00.000Z,71.95,1.0,0.0,0.0
2024-04-19T15:00:00.000Z,74.99,0.9677377726158214,2.5,0.0322622273841786
2024-04-19T16:00:00.000Z,127.3,0.9435220871627632,7.62,0.05647791283723689
2024-04-19T17:00:00.000Z,141.05,0.8652843383841482,21.96,0.13471566161585177
2024-04-19T18:00:00.000Z,153.32,0.8143190992139366,34.96,0.1856809007860633
2024-04-19T19:00:00.000Z,155.1,0.8052123351676876,37.52,0.19478766483231233
2024-04-19T20:00:00.000Z,104.61,0.7493016259580259,35.0,0.25069837404197404
2024-04-19T21:00:00.000Z,106.02,0.7518082541483478,35.0,0.24819174585165227
2024-04-19T22:00:00.000Z,76.56,0.7561481481481481,24.69,0.24385185185185188
2024-04-19T23:00:00.000Z,62.36,0.8618021006080707,10.0,0.13819789939192925
2024-04-20T00:00:00.000Z,67.5,0.8556217518063126,11.39,0.14437824819368741
2024-04-20T01:00:00.000Z,68.25,0.8722044728434505,10.0,0.12779552715654952
2024-04-20T02:00:00.000Z,68.34,0.8771659607239123,9.57,0.1228340392760878
2024-04-20T03:00:00.000Z,65.57,0.9035414082954388,7.0,0.09645859170456113
2024-04-20T04:00:00.000Z,65.34,0.896542261251372,7.54,0.10345773874862786
2024-04-20T05:00:00.000Z,62.64,0.8813845504432251,8.43,0.11861544955677501
2024-04-20T06:00:00.000Z,61.6,0.8924949290060853,7.42,0.1075050709939148
2024-04-20T07:00:00.000Z,52.35,0.9614325068870523,2.1,0.03856749311294766
2024-04-20T08:00:00.000Z,47.48,0.9908180300500835,0.44,0.009181969949916529
2024-04-20T09:00:00.000Z,47.07,0.9989388794567063,0.05,0.0010611205432937182
2024-04-20T10:00:00.000Z,48.28,1.0,0.0,0.0
2024-04-20T11:00:00.000Z,48.53,1.0,0.0,0.0
2024-04-20T12:00:00.000Z,44.67,1.0,0.0,0.0
2024-04-20T13:00:00.000Z,45.69,0.999125300677892,-0.04,8.746993221080254E-4
2024-04-20T14:00:00.000Z,46.27,0.9984894259818731,-0.07,0.0015105740181268882
2024-04-20T15:00:00.000Z,47.54,0.9997896950578339,-0.01,2.1030494216614092E-4
2024-04-20T16:00:00.000Z,50.1,0.9992022337455125,0.04,7.977662544874352E-4
2024-04-20T17:00:00.000Z,50.89,0.939970446989287,3.25,0.060029553010712965
2024-04-20T18:00:00.000Z,56.48,0.877563704164077,7.88,0.12243629583592293
2024-04-20T19:00:00.000Z,58.19,0.8533509312215868,10.0,0.14664906877841327
2024-04-20T20:00:00.000Z,57.74,0.8706272617611579,8.58,0.12937273823884196
2024-04-20T21:00:00.000Z,56.56,0.882371294851794,7.54,0.11762870514820592
2024-04-20T22:00:00.000Z,66.82,0.9536178107606679,3.25,0.0463821892393321
2024-04-20T23:00:00.000Z,67.38,0.9539855585445278,3.25,0.046014441455472184
2024-04-21T00:00:00.000Z,69.88,0.9559507523939809,3.22,0.04404924760601916
2024-04-21T01:00:00.000Z,73.65,0.9577373211963589,3.25,0.04226267880364109
2024-04-21T02:00:00.000Z,74.36,0.9581239530988275,3.25,0.04187604690117253
2024-04-21T03:00:00.000Z,74.85,0.9583866837387964,3.25,0.04161331626120359
2024-04-21T04:00:00.000Z,74.24,0.9537512846865366,3.6,0.04624871531346352
2024-04-21T05:00:00.000Z,76.83,0.9114960256258157,7.46,0.08850397437418438
2024-04-21T06:00:00.000Z,76.47,0.9592323130958355,3.25,0.040767686904164574
2024-04-21T07:00:00.000Z,67.36,0.9935103244837759,0.44,0.006489675516224189
2024-04-21T08:00:00.000Z,54.47,1.0,0.0,0.0
2024-04-21T09:00:00.000Z,53.03,0.9998114630467572,-0.01,1.885369532428356E-4
2024-04-21T10:00:00.000Z,52.69,0.9986732373009856,-0.07,0.001326762699014405
2024-04-21T11:00:00.000Z,48.64,0.9757271815446339,-1.21,0.024272818455366097
2024-04-21T12:00:00.000Z,48.53,0.9702119152339064,-1.49,0.02978808476609356
2024-04-21T13:00:00.000Z,49.56,0.9706227967097533,-1.5,0.02937720329024677
2024-04-21T14:00:00.000Z,50.59,0.9745713735311116,-1.32,0.02542862646888846
2024-04-21T15:00:00.000Z,54.59,0.9954412837345004,-0.25,0.004558716265499635
2024-04-21T16:00:00.000Z,56.23,0.9998221906116643,-0.01,1.7780938833570413E-4
2024-04-21T17:00:00.000Z,52.66,0.9917137476459511,0.44,0.008286252354048965
2024-04-21T18:00:00.000Z,52.38,0.9398887493271129,3.35,0.06011125067288713
2024-04-21T19:00:00.000Z,58.1,0.8667760704162315,8.93,0.13322392958376847
2024-04-21T20:00:00.000Z,56.9,0.8840894965817278,7.46,0.11591050341827222
