Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2014-06-24T06:00:00.000Z,"","",66.04,1.0
2014-06-24T07:00:00.000Z,"","",67.8,1.0
2014-06-24T08:00:00.000Z,"","",68.5,1.0
2014-06-24T09:00:00.000Z,"","",68.2,1.0
2014-06-24T10:00:00.000Z,"","",68.5,1.0
2014-06-24T11:00:00.000Z,"","",68.13,1.0
2014-06-24T12:00:00.000Z,"","",66.0,1.0
2014-06-24T13:00:00.000Z,"","",65.8,1.0
2014-06-24T14:00:00.000Z,"","",65.1,1.0
2014-06-24T15:00:00.000Z,"","",64.99,1.0
2014-06-24T16:00:00.000Z,"","",63.94,1.0
2014-06-24T17:00:00.000Z,"","",64.24,1.0
2014-06-24T18:00:00.000Z,"","",64.94,1.0
2014-06-24T19:00:00.000Z,"","",65.1,1.0
2014-06-24T20:00:00.000Z,"","",65.0,1.0
2014-06-24T21:00:00.000Z,"","",58.86,1.0
2014-06-24T22:00:00.000Z,"","",48.13,1.0
2014-06-24T23:00:00.000Z,"","",45.0,1.0
2014-06-25T00:00:00.000Z,"","",42.5,1.0
2014-06-25T01:00:00.000Z,"","",42.0,1.0
2014-06-25T02:00:00.000Z,"","",40.0,1.0
2014-06-25T03:00:00.000Z,"","",40.5,1.0
2014-06-25T04:00:00.000Z,"","",44.95,1.0
2014-06-25T05:00:00.000Z,"","",46.11,1.0
2014-06-25T06:00:00.000Z,"","",59.36,1.0
2014-06-25T07:00:00.000Z,"","",62.15,1.0
2014-06-25T08:00:00.000Z,"","",62.69,1.0
2014-06-25T09:00:00.000Z,"","",62.69,1.0
2014-06-25T10:00:00.000Z,"","",63.6,1.0
2014-06-25T11:00:00.000Z,"","",63.6,1.0
2014-06-25T12:00:00.000Z,"","",61.8,1.0
2014-06-25T13:00:00.000Z,"","",60.53,1.0
2014-06-25T14:00:00.000Z,"","",61.8,1.0
2014-06-25T15:00:00.000Z,"","",62.47,1.0
2014-06-25T16:00:00.000Z,"","",60.94,1.0
2014-06-25T17:00:00.000Z,"","",62.15,1.0
2014-06-25T18:00:00.000Z,"","",64.34,1.0
2014-06-25T19:00:00.000Z,"","",66.5,1.0
2014-06-25T20:00:00.000Z,"","",65.94,1.0
2014-06-25T21:00:00.000Z,"","",62.0,1.0
2014-06-25T22:00:00.000Z,"","",59.6,1.0
2014-06-25T23:00:00.000Z,"","",54.23,1.0
2014-06-26T00:00:00.000Z,"","",46.58,1.0
2014-06-26T01:00:00.000Z,"","",46.58,1.0
2014-06-26T02:00:00.000Z,"","",46.11,1.0
2014-06-26T03:00:00.000Z,"","",46.58,1.0
2014-06-26T04:00:00.000Z,"","",54.87,1.0
2014-06-26T05:00:00.000Z,"","",59.31,1.0
2014-06-26T06:00:00.000Z,"","",63.37,1.0
2014-06-26T07:00:00.000Z,"","",65.31,1.0
2014-06-26T08:00:00.000Z,"","",67.16,1.0
2014-06-26T09:00:00.000Z,"","",67.16,1.0
2014-06-26T10:00:00.000Z,"","",67.16,1.0
2014-06-26T11:00:00.000Z,"","",66.5,1.0
2014-06-26T12:00:00.000Z,"","",63.56,1.0
2014-06-26T13:00:00.000Z,"","",62.15,1.0
2014-06-26T14:00:00.000Z,"","",62.15,1.0
2014-06-26T15:00:00.000Z,"","",62.15,1.0
2014-06-26T16:00:00.000Z,"","",62.69,1.0
2014-06-26T17:00:00.000Z,"","",63.37,1.0
2014-06-26T18:00:00.000Z,"","",64.94,1.0
2014-06-26T19:00:00.000Z,"","",67.01,1.0
2014-06-26T20:00:00.000Z,"","",66.94,1.0
2014-06-26T21:00:00.000Z,"","",63.6,1.0
2014-06-26T22:00:00.000Z,"","",64.87,1.0
2014-06-26T23:00:00.000Z,"","",62.13,1.0
2014-06-27T00:00:00.000Z,"","",59.6,1.0
2014-06-27T01:00:00.000Z,"","",59.6,1.0
2014-06-27T02:00:00.000Z,"","",59.1,1.0
2014-06-27T03:00:00.000Z,"","",60.0,1.0
2014-06-27T04:00:00.000Z,"","",64.87,1.0
2014-06-27T05:00:00.000Z,"","",65.7,1.0
2014-06-27T06:00:00.000Z,"","",67.04,1.0
2014-06-27T07:00:00.000Z,"","",67.5,1.0
2014-06-27T08:00:00.000Z,"","",67.9,1.0
2014-06-27T09:00:00.000Z,"","",67.5,1.0
2014-06-27T10:00:00.000Z,"","",67.16,1.0
2014-06-27T11:00:00.000Z,"","",65.7,1.0
2014-06-27T12:00:00.000Z,"","",62.13,1.0
2014-06-27T13:00:00.000Z,"","",59.7,1.0
2014-06-27T14:00:00.000Z,"","",58.1,1.0
2014-06-27T15:00:00.000Z,"","",58.36,1.0
2014-06-27T16:00:00.000Z,"","",59.6,1.0
2014-06-27T17:00:00.000Z,"","",60.53,1.0
2014-06-27T18:00:00.000Z,"","",62.13,1.0
2014-06-27T19:00:00.000Z,"","",64.69,1.0
2014-06-27T20:00:00.000Z,"","",64.69,1.0
2014-06-27T21:00:00.000Z,"","",61.0,1.0
2014-06-27T22:00:00.000Z,"","",61.0,1.0
2014-06-27T23:00:00.000Z,"","",59.3,1.0
2014-06-28T00:00:00.000Z,"","",55.17,1.0
2014-06-28T01:00:00.000Z,"","",52.27,1.0
2014-06-28T02:00:00.000Z,"","",46.87,1.0
2014-06-28T03:00:00.000Z,"","",45.4,1.0
2014-06-28T04:00:00.000Z,"","",44.95,1.0
2014-06-28T05:00:00.000Z,"","",44.0,1.0
2014-06-28T06:00:00.000Z,"","",44.95,1.0
2014-06-28T07:00:00.000Z,"","",44.95,1.0
2014-06-28T08:00:00.000Z,"","",45.4,1.0
2014-06-28T09:00:00.000Z,"","",45.0,1.0
2014-06-28T10:00:00.000Z,"","",44.69,1.0
2014-06-28T11:00:00.000Z,"","",44.13,1.0
2014-06-28T12:00:00.000Z,"","",37.0,1.0
2014-06-28T13:00:00.000Z,"","",30.76,1.0
2014-06-28T14:00:00.000Z,"","",28.42,1.0
2014-06-28T15:00:00.000Z,"","",29.28,1.0
2014-06-28T16:00:00.000Z,"","",33.89,1.0
2014-06-28T17:00:00.000Z,"","",36.09,1.0
2014-06-28T18:00:00.000Z,"","",42.02,1.0
2014-06-28T19:00:00.000Z,"","",46.87,1.0
2014-06-28T20:00:00.000Z,"","",53.71,1.0
2014-06-28T21:00:00.000Z,"","",46.36,1.0
2014-06-28T22:00:00.000Z,"","",41.26,1.0
2014-06-28T23:00:00.000Z,"","",36.34,1.0
2014-06-29T00:00:00.000Z,"","",30.54,1.0
2014-06-29T01:00:00.000Z,"","",28.69,1.0
2014-06-29T02:00:00.000Z,"","",25.95,1.0
2014-06-29T03:00:00.000Z,"","",25.68,1.0
2014-06-29T04:00:00.000Z,"","",25.12,1.0
2014-06-29T05:00:00.000Z,"","",25.88,1.0
2014-06-29T06:00:00.000Z,"","",29.32,1.0
2014-06-29T07:00:00.000Z,"","",30.06,1.0
2014-06-29T08:00:00.000Z,"","",36.0,1.0
2014-06-29T09:00:00.000Z,"","",41.26,1.0
2014-06-29T10:00:00.000Z,"","",41.26,1.0
2014-06-29T11:00:00.000Z,"","",41.46,1.0
2014-06-29T12:00:00.000Z,"","",41.26,1.0
2014-06-29T13:00:00.000Z,"","",36.0,1.0
2014-06-29T14:00:00.000Z,"","",30.0,1.0
2014-06-29T15:00:00.000Z,"","",27.79,1.0
2014-06-29T16:00:00.000Z,"","",27.27,1.0
2014-06-29T17:00:00.000Z,"","",36.49,1.0
2014-06-29T18:00:00.000Z,"","",43.05,1.0
2014-06-29T19:00:00.000Z,"","",48.0,1.0
2014-06-29T20:00:00.000Z,"","",60.7,1.0
2014-06-29T21:00:00.000Z,"","",55.96,1.0
2014-06-29T22:00:00.000Z,"","",50.22,1.0
2014-06-29T23:00:00.000Z,"","",44.95,1.0
2014-06-30T00:00:00.000Z,"","",43.5,1.0
2014-06-30T01:00:00.000Z,"","",43.2,1.0
2014-06-30T02:00:00.000Z,"","",43.5,1.0
2014-06-30T03:00:00.000Z,"","",44.95,1.0
2014-06-30T04:00:00.000Z,"","",55.0,1.0
2014-06-30T05:00:00.000Z,"","",58.4,1.0
2014-06-30T06:00:00.000Z,"","",60.2,1.0
2014-06-30T07:00:00.000Z,"","",63.45,1.0
2014-06-30T08:00:00.000Z,"","",64.54,1.0
2014-06-30T09:00:00.000Z,"","",64.5,1.0
2014-06-30T10:00:00.000Z,"","",64.0,1.0
2014-06-30T11:00:00.000Z,"","",63.2,1.0
2014-06-30T12:00:00.000Z,"","",57.8,1.0
2014-06-30T13:00:00.000Z,"","",54.87,1.0
2014-06-30T14:00:00.000Z,"","",46.94,1.0
2014-06-30T15:00:00.000Z,"","",47.11,1.0
2014-06-30T16:00:00.000Z,"","",46.58,1.0
2014-06-30T17:00:00.000Z,"","",48.61,1.0
2014-06-30T18:00:00.000Z,"","",54.87,1.0
2014-06-30T19:00:00.000Z,"","",58.0,1.0
2014-06-30T20:00:00.000Z,"","",57.8,1.0
2014-06-30T21:00:00.000Z,"","",46.58,1.0
2014-06-30T22:00:00.000Z,"","",45.4,1.0
2014-06-30T23:00:00.000Z,"","",42.44,1.0
2014-07-01T00:00:00.000Z,"","",38.0,1.0
2014-07-01T01:00:00.000Z,"","",36.68,1.0
2014-07-01T02:00:00.000Z,"","",36.0,1.0
2014-07-01T03:00:00.000Z,"","",40.0,1.0
2014-07-01T04:00:00.000Z,"","",45.4,1.0
2014-07-01T05:00:00.000Z,"","",47.93,1.0
2014-07-01T06:00:00.000Z,"","",54.87,1.0
2014-07-01T07:00:00.000Z,"","",56.5,1.0
2014-07-01T08:00:00.000Z,"","",59.97,1.0
2014-07-01T09:00:00.000Z,"","",59.64,1.0
2014-07-01T10:00:00.000Z,"","",58.61,1.0
2014-07-01T11:00:00.000Z,"","",56.2,1.0
2014-07-01T12:00:00.000Z,"","",54.1,1.0
2014-07-01T13:00:00.000Z,"","",47.0,1.0
2014-07-01T14:00:00.000Z,"","",47.0,1.0
2014-07-01T15:00:00.000Z,"","",48.61,1.0
2014-07-01T16:00:00.000Z,"","",50.33,1.0
2014-07-01T17:00:00.000Z,"","",49.22,1.0
2014-07-01T18:00:00.000Z,"","",54.1,1.0
2014-07-01T19:00:00.000Z,"","",55.69,1.0
2014-07-01T20:00:00.000Z,"","",57.8,1.0
2014-07-01T21:00:00.000Z,"","",55.69,1.0
2014-07-01T22:00:00.000Z,"","",51.1,1.0
2014-07-01T23:00:00.000Z,"","",45.86,1.0
2014-07-02T00:00:00.000Z,"","",44.95,1.0
2014-07-02T01:00:00.000Z,"","",44.95,1.0
2014-07-02T02:00:00.000Z,"","",44.95,1.0
2014-07-02T03:00:00.000Z,"","",46.58,1.0
2014-07-02T04:00:00.000Z,"","",54.87,1.0
2014-07-02T05:00:00.000Z,"","",54.3,1.0
2014-07-02T06:00:00.000Z,"","",56.3,1.0
2014-07-02T07:00:00.000Z,"","",61.02,1.0
2014-07-02T08:00:00.000Z,"","",61.55,1.0
2014-07-02T09:00:00.000Z,"","",61.13,1.0
2014-07-02T10:00:00.000Z,"","",61.13,1.0
2014-07-02T11:00:00.000Z,"","",57.51,1.0
2014-07-02T12:00:00.000Z,"","",55.1,1.0
2014-07-02T13:00:00.000Z,"","",50.0,1.0
2014-07-02T14:00:00.000Z,"","",48.1,1.0
2014-07-02T15:00:00.000Z,"","",46.62,1.0
2014-07-02T16:00:00.000Z,"","",47.64,1.0
2014-07-02T17:00:00.000Z,"","",47.0,1.0
2014-07-02T18:00:00.000Z,"","",48.1,1.0
2014-07-02T19:00:00.000Z,"","",51.85,1.0
2014-07-02T20:00:00.000Z,"","",54.0,1.0
2014-07-02T21:00:00.000Z,"","",46.58,1.0
2014-07-02T22:00:00.000Z,"","",45.4,1.0
2014-07-02T23:00:00.000Z,"","",41.1,1.0
2014-07-03T00:00:00.000Z,"","",35.5,1.0
2014-07-03T01:00:00.000Z,"","",35.88,1.0
2014-07-03T02:00:00.000Z,"","",35.0,1.0
2014-07-03T03:00:00.000Z,"","",36.0,1.0
2014-07-03T04:00:00.000Z,"","",41.79,1.0
2014-07-03T05:00:00.000Z,"","",45.4,1.0
2014-07-03T06:00:00.000Z,"","",51.29,1.0
2014-07-03T07:00:00.000Z,"","",54.87,1.0
2014-07-03T08:00:00.000Z,"","",57.24,1.0
2014-07-03T09:00:00.000Z,"","",58.1,1.0
2014-07-03T10:00:00.000Z,"","",59.13,1.0
2014-07-03T11:00:00.000Z,"","",59.13,1.0
2014-07-03T12:00:00.000Z,"","",56.0,1.0
2014-07-03T13:00:00.000Z,"","",56.1,1.0
2014-07-03T14:00:00.000Z,"","",58.05,1.0
2014-07-03T15:00:00.000Z,"","",59.13,1.0
2014-07-03T16:00:00.000Z,"","",60.2,1.0
2014-07-03T17:00:00.000Z,"","",60.2,1.0
2014-07-03T18:00:00.000Z,"","",60.2,1.0
2014-07-03T19:00:00.000Z,"","",60.86,1.0
2014-07-03T20:00:00.000Z,"","",60.86,1.0
2014-07-03T21:00:00.000Z,"","",59.13,1.0
2014-07-03T22:00:00.000Z,"","",58.23,1.0
2014-07-03T23:00:00.000Z,"","",56.1,1.0
2014-07-04T00:00:00.000Z,"","",51.55,1.0
2014-07-04T01:00:00.000Z,"","",50.0,1.0
2014-07-04T02:00:00.000Z,"","",46.58,1.0
2014-07-04T03:00:00.000Z,"","",47.17,1.0
2014-07-04T04:00:00.000Z,"","",53.68,1.0
2014-07-04T05:00:00.000Z,"","",53.26,1.0
2014-07-04T06:00:00.000Z,"","",56.01,1.0
2014-07-04T07:00:00.000Z,"","",58.0,1.0
2014-07-04T08:00:00.000Z,"","",59.13,1.0
2014-07-04T09:00:00.000Z,"","",59.13,1.0
2014-07-04T10:00:00.000Z,"","",59.13,1.0
2014-07-04T11:00:00.000Z,"","",59.13,1.0
2014-07-04T12:00:00.000Z,"","",58.18,1.0
2014-07-04T13:00:00.000Z,"","",57.8,1.0
2014-07-04T14:00:00.000Z,"","",56.48,1.0
2014-07-04T15:00:00.000Z,"","",56.3,1.0
2014-07-04T16:00:00.000Z,"","",57.9,1.0
2014-07-04T17:00:00.000Z,"","",59.02,1.0
2014-07-04T18:00:00.000Z,"","",59.17,1.0
2014-07-04T19:00:00.000Z,"","",60.69,1.0
2014-07-04T20:00:00.000Z,"","",60.8,1.0
2014-07-04T21:00:00.000Z,"","",58.3,1.0
2014-07-04T22:00:00.000Z,"","",51.25,1.0
2014-07-04T23:00:00.000Z,"","",45.66,1.0
2014-07-05T00:00:00.000Z,"","",46.02,1.0
2014-07-05T01:00:00.000Z,"","",46.5,1.0
2014-07-05T02:00:00.000Z,"","",45.4,1.0
2014-07-05T03:00:00.000Z,"","",44.95,1.0
2014-07-05T04:00:00.000Z,"","",42.12,1.0
2014-07-05T05:00:00.000Z,"","",41.4,1.0
2014-07-05T06:00:00.000Z,"","",44.95,1.0
2014-07-05T07:00:00.000Z,"","",48.97,1.0
2014-07-05T08:00:00.000Z,"","",53.0,1.0
2014-07-05T09:00:00.000Z,"","",54.2,1.0
2014-07-05T10:00:00.000Z,"","",53.97,1.0
2014-07-05T11:00:00.000Z,"","",51.42,1.0
2014-07-05T12:00:00.000Z,"","",45.4,1.0
2014-07-05T13:00:00.000Z,"","",40.1,1.0
2014-07-05T14:00:00.000Z,"","",36.5,1.0
2014-07-05T15:00:00.000Z,"","",35.0,1.0
2014-07-05T16:00:00.000Z,"","",36.5,1.0
2014-07-05T17:00:00.000Z,"","",36.44,1.0
2014-07-05T18:00:00.000Z,"","",40.1,1.0
2014-07-05T19:00:00.000Z,"","",46.58,1.0
2014-07-05T20:00:00.000Z,"","",52.42,1.0
2014-07-05T21:00:00.000Z,"","",46.58,1.0
2014-07-05T22:00:00.000Z,"","",38.4,1.0
2014-07-05T23:00:00.000Z,"","",35.32,1.0
2014-07-06T00:00:00.000Z,"","",33.49,1.0
2014-07-06T01:00:00.000Z,"","",33.5,1.0
2014-07-06T02:00:00.000Z,"","",33.21,1.0
2014-07-06T03:00:00.000Z,"","",33.21,1.0
2014-07-06T04:00:00.000Z,"","",33.21,1.0
2014-07-06T05:00:00.000Z,"","",32.1,1.0
2014-07-06T06:00:00.000Z,"","",33.21,1.0
2014-07-06T07:00:00.000Z,"","",35.0,1.0
2014-07-06T08:00:00.000Z,"","",37.43,1.0
2014-07-06T09:00:00.000Z,"","",39.69,1.0
2014-07-06T10:00:00.000Z,"","",41.26,1.0
2014-07-06T11:00:00.000Z,"","",42.73,1.0
2014-07-06T12:00:00.000Z,"","",41.75,1.0
2014-07-06T13:00:00.000Z,"","",39.09,1.0
2014-07-06T14:00:00.000Z,"","",36.0,1.0
2014-07-06T15:00:00.000Z,"","",34.62,1.0
2014-07-06T16:00:00.000Z,"","",33.21,1.0
2014-07-06T17:00:00.000Z,"","",35.0,1.0
2014-07-06T18:00:00.000Z,"","",37.93,1.0
2014-07-06T19:00:00.000Z,"","",44.17,1.0
2014-07-06T20:00:00.000Z,"","",53.97,1.0
2014-07-06T21:00:00.000Z,"","",49.1,1.0
2014-07-06T22:00:00.000Z,"","",42.22,1.0
2014-07-06T23:00:00.000Z,"","",36.5,1.0
2014-07-07T00:00:00.000Z,"","",33.4,1.0
2014-07-07T01:00:00.000Z,"","",32.4,1.0
2014-07-07T02:00:00.000Z,"","",32.1,1.0
2014-07-07T03:00:00.000Z,"","",34.4,1.0
2014-07-07T04:00:00.000Z,"","",41.4,1.0
2014-07-07T05:00:00.000Z,"","",44.95,1.0
2014-07-07T06:00:00.000Z,"","",49.91,1.0
2014-07-07T07:00:00.000Z,"","",54.87,1.0
2014-07-07T08:00:00.000Z,"","",55.96,1.0
2014-07-07T09:00:00.000Z,"","",55.8,1.0
2014-07-07T10:00:00.000Z,"","",55.96,1.0
2014-07-07T11:00:00.000Z,"","",55.0,1.0
2014-07-07T12:00:00.000Z,"","",52.1,1.0
2014-07-07T13:00:00.000Z,"","",46.58,1.0
2014-07-07T14:00:00.000Z,"","",45.4,1.0
2014-07-07T15:00:00.000Z,"","",45.4,1.0
2014-07-07T16:00:00.000Z,"","",45.4,1.0
2014-07-07T17:00:00.000Z,"","",45.05,1.0
2014-07-07T18:00:00.000Z,"","",46.7,1.0
2014-07-07T19:00:00.000Z,"","",52.19,1.0
2014-07-07T20:00:00.000Z,"","",54.76,1.0
2014-07-07T21:00:00.000Z,"","",46.52,1.0
2014-07-07T22:00:00.000Z,"","",45.4,1.0
2014-07-07T23:00:00.000Z,"","",41.9,1.0
2014-07-08T00:00:00.000Z,"","",37.43,1.0
2014-07-08T01:00:00.000Z,"","",38.8,1.0
2014-07-08T02:00:00.000Z,"","",39.05,1.0
2014-07-08T03:00:00.000Z,"","",43.68,1.0
2014-07-08T04:00:00.000Z,"","",46.9,1.0
2014-07-08T05:00:00.000Z,"","",50.87,1.0
2014-07-08T06:00:00.000Z,"","",54.87,1.0
2014-07-08T07:00:00.000Z,"","",58.1,1.0
2014-07-08T08:00:00.000Z,"","",60.69,1.0
2014-07-08T09:00:00.000Z,"","",60.69,1.0
2014-07-08T10:00:00.000Z,"","",60.69,1.0
2014-07-08T11:00:00.000Z,"","",59.0,1.0
2014-07-08T12:00:00.000Z,"","",54.87,1.0
2014-07-08T13:00:00.000Z,"","",52.19,1.0
2014-07-08T14:00:00.000Z,"","",50.08,1.0
2014-07-08T15:00:00.000Z,"","",50.03,1.0
2014-07-08T16:00:00.000Z,"","",48.0,1.0
2014-07-08T17:00:00.000Z,"","",45.4,1.0
2014-07-08T18:00:00.000Z,"","",45.4,1.0
2014-07-08T19:00:00.000Z,"","",46.52,1.0
2014-07-08T20:00:00.000Z,"","",45.48,1.0
2014-07-08T21:00:00.000Z,"","",37.93,1.0
2014-07-08T22:00:00.000Z,"","",34.1,1.0
2014-07-08T23:00:00.000Z,"","",30.18,1.0
2014-07-09T00:00:00.000Z,"","",29.0,1.0
2014-07-09T01:00:00.000Z,"","",29.6,1.0
2014-07-09T02:00:00.000Z,"","",29.0,1.0
2014-07-09T03:00:00.000Z,"","",29.59,1.0
2014-07-09T04:00:00.000Z,"","",30.2,1.0
2014-07-09T05:00:00.000Z,"","",32.6,1.0
2014-07-09T06:00:00.000Z,"","",43.22,1.0
2014-07-09T07:00:00.000Z,"","",44.17,1.0
2014-07-09T08:00:00.000Z,"","",44.95,1.0
2014-07-09T09:00:00.000Z,"","",44.8,1.0
2014-07-09T10:00:00.000Z,"","",44.95,1.0
2014-07-09T11:00:00.000Z,"","",44.56,1.0
2014-07-09T12:00:00.000Z,"","",44.17,1.0
2014-07-09T13:00:00.000Z,"","",43.42,1.0
2014-07-09T14:00:00.000Z,"","",44.17,1.0
2014-07-09T15:00:00.000Z,"","",44.17,1.0
2014-07-09T16:00:00.000Z,"","",43.6,1.0
2014-07-09T17:00:00.000Z,"","",43.6,1.0
2014-07-09T18:00:00.000Z,"","",44.17,1.0
2014-07-09T19:00:00.000Z,"","",44.95,1.0
2014-07-09T20:00:00.000Z,"","",44.95,1.0
2014-07-09T21:00:00.000Z,"","",41.26,1.0
2014-07-09T22:00:00.000Z,"","",30.2,1.0
2014-07-09T23:00:00.000Z,"","",27.62,1.0
2014-07-10T00:00:00.000Z,"","",25.06,1.0
2014-07-10T01:00:00.000Z,"","",25.49,1.0
2014-07-10T02:00:00.000Z,"","",23.58,1.0
2014-07-10T03:00:00.000Z,"","",25.43,1.0
2014-07-10T04:00:00.000Z,"","",29.0,1.0
2014-07-10T05:00:00.000Z,"","",32.93,1.0
2014-07-10T06:00:00.000Z,"","",41.26,1.0
2014-07-10T07:00:00.000Z,"","",44.17,1.0
2014-07-10T08:00:00.000Z,"","",44.95,1.0
2014-07-10T09:00:00.000Z,"","",44.17,1.0
2014-07-10T10:00:00.000Z,"","",44.95,1.0
2014-07-10T11:00:00.000Z,"","",45.4,1.0
2014-07-10T12:00:00.000Z,"","",44.17,1.0
2014-07-10T13:00:00.000Z,"","",44.17,1.0
2014-07-10T14:00:00.000Z,"","",44.17,1.0
2014-07-10T15:00:00.000Z,"","",44.6,1.0
