Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2022-08-28T18:00:00.000Z,532.4,0.7162942134083173,210.87,0.2837057865916827
2022-08-28T19:00:00.000Z,517.71,0.697055378276851,225.0,0.302944621723149
2022-08-28T20:00:00.000Z,522.59,0.699032892360786,225.0,0.30096710763921397
2022-08-28T21:00:00.000Z,548.79,0.7136503725666133,220.2,0.28634962743338666
2022-08-28T22:00:00.000Z,596.89,0.7347423619488417,215.49,0.2652576380511583
2022-08-28T23:00:00.000Z,602.59,0.7494620847480816,201.44,0.2505379152519185
2022-08-29T00:00:00.000Z,582.71,0.7639994231097009,180.0,0.23600057689029905
2022-08-29T01:00:00.000Z,567.13,0.7799568165252431,160.0,0.22004318347475693
2022-08-29T02:00:00.000Z,597.43,0.774525183120503,173.92,0.225474816879497
2022-08-29T03:00:00.000Z,608.11,0.7722620136137356,179.33,0.22773798638626436
2022-08-29T04:00:00.000Z,612.67,0.7536657973724351,200.25,0.24633420262756484
2022-08-29T05:00:00.000Z,601.67,0.7461185515873016,204.73,0.2538814484126984
2022-08-29T06:00:00.000Z,605.98,0.73643147072406,216.88,0.26356852927594
2022-08-29T07:00:00.000Z,556.32,0.7252910577161258,210.71,0.27470894228387416
2022-08-29T08:00:00.000Z,549.51,0.7430731159822044,190.0,0.25692688401779556
2022-08-29T09:00:00.000Z,499.77,0.7466608898317747,169.57,0.2533391101682254
2022-08-29T10:00:00.000Z,471.01,0.7453633371312824,160.91,0.25463666286871756
2022-08-29T11:00:00.000Z,444.78,0.7541456136186374,145.0,0.24585438638136256
2022-08-29T12:00:00.000Z,388.26,0.7349929010884998,139.99,0.26500709891150026
2022-08-29T13:00:00.000Z,382.99,0.7423869429529552,132.9,0.25761305704704496
2022-08-29T14:00:00.000Z,389.99,0.7401172831305866,136.94,0.25988271686941333
2022-08-29T15:00:00.000Z,402.11,0.7365056688096415,143.86,0.2634943311903585
2022-08-29T16:00:00.000Z,509.34,0.7385485391140434,180.31,0.26145146088595667
2022-08-29T17:00:00.000Z,589.37,0.7337499844378322,213.86,0.26625001556216776
2022-08-29T18:00:00.000Z,625.61,0.7235664222432976,239.01,0.27643357775670235
2022-08-29T19:00:00.000Z,644.2,0.7179555763594013,253.07,0.28204442364059873
2022-08-29T20:00:00.000Z,605.97,0.7100240201534946,247.48,0.28997597984650536
2022-08-29T21:00:00.000Z,624.5,0.7338770329980258,226.46,0.26612296700197424
2022-08-29T22:00:00.000Z,643.84,0.7389163692286504,227.49,0.26108363077134955
2022-08-29T23:00:00.000Z,669.87,0.7527728769370807,220.0,0.2472271230629193
2022-08-30T00:00:00.000Z,687.88,0.7618562410012183,215.02,0.2381437589987817
2022-08-30T01:00:00.000Z,699.73,0.7677697557550089,211.65,0.2322302442449911
2022-08-30T02:00:00.000Z,712.6,0.7682190599396291,215.0,0.23178094006037084
2022-08-30T03:00:00.000Z,697.44,0.763849035112698,215.62,0.23615096488730203
2022-08-30T04:00:00.000Z,665.76,0.7516257225433526,220.0,0.2483742774566474
2022-08-30T05:00:00.000Z,637.57,0.7365897616599466,228.0,0.26341023834005334
2022-08-30T06:00:00.000Z,637.65,0.7351364438142012,229.74,0.26486355618579877
2022-08-30T07:00:00.000Z,577.86,0.7281226768141326,215.77,0.2718773231858675
