Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2020-08-12T01:00:00.000Z,"","",32.05,1.0
2020-08-12T02:00:00.000Z,"","",30.8,1.0
2020-08-12T03:00:00.000Z,"","",31.25,1.0
2020-08-12T04:00:00.000Z,"","",34.93,1.0
2020-08-12T05:00:00.000Z,"","",39.0,1.0
2020-08-12T06:00:00.000Z,"","",41.4,1.0
2020-08-12T07:00:00.000Z,"","",42.44,1.0
2020-08-12T08:00:00.000Z,"","",42.19,1.0
2020-08-12T09:00:00.000Z,"","",41.92,1.0
2020-08-12T10:00:00.000Z,"","",41.7,1.0
2020-08-12T11:00:00.000Z,"","",41.51,1.0
2020-08-12T12:00:00.000Z,"","",40.77,1.0
2020-08-12T13:00:00.000Z,"","",39.0,1.0
2020-08-12T14:00:00.000Z,"","",38.99,1.0
2020-08-12T15:00:00.000Z,"","",39.49,1.0
2020-08-12T16:00:00.000Z,"","",40.0,1.0
2020-08-12T17:00:00.000Z,"","",41.56,1.0
2020-08-12T18:00:00.000Z,"","",43.3,1.0
2020-08-12T19:00:00.000Z,"","",45.07,1.0
2020-08-12T20:00:00.000Z,"","",44.02,1.0
2020-08-12T21:00:00.000Z,"","",41.84,1.0
2020-08-12T22:00:00.000Z,"","",41.2,1.0
2020-08-12T23:00:00.000Z,"","",39.98,1.0
2020-08-13T00:00:00.000Z,"","",38.0,1.0
2020-08-13T01:00:00.000Z,"","",37.01,1.0
2020-08-13T02:00:00.000Z,"","",36.82,1.0
2020-08-13T03:00:00.000Z,"","",38.07,1.0
2020-08-13T04:00:00.000Z,"","",34.88,1.0
2020-08-13T05:00:00.000Z,"","",40.6,1.0
2020-08-13T06:00:00.000Z,"","",41.55,1.0
2020-08-13T07:00:00.000Z,"","",42.26,1.0
2020-08-13T08:00:00.000Z,"","",41.74,1.0
2020-08-13T09:00:00.000Z,"","",40.29,1.0
2020-08-13T10:00:00.000Z,"","",41.93,1.0
2020-08-13T11:00:00.000Z,"","",41.74,1.0
2020-08-13T12:00:00.000Z,"","",39.99,1.0
2020-08-13T13:00:00.000Z,"","",38.09,1.0
2020-08-13T14:00:00.000Z,"","",39.0,1.0
2020-08-13T15:00:00.000Z,"","",41.92,1.0
2020-08-13T16:00:00.000Z,"","",42.44,1.0
2020-08-13T17:00:00.000Z,"","",42.79,1.0
2020-08-13T18:00:00.000Z,"","",43.97,1.0
2020-08-13T19:00:00.000Z,"","",44.29,1.0
2020-08-13T20:00:00.000Z,"","",42.44,1.0
2020-08-13T21:00:00.000Z,"","",41.47,1.0
2020-08-13T22:00:00.000Z,"","",33.41,1.0
2020-08-13T23:00:00.000Z,"","",32.24,1.0
2020-08-14T00:00:00.000Z,"","",31.07,1.0
2020-08-14T01:00:00.000Z,"","",30.18,1.0
2020-08-14T02:00:00.000Z,"","",30.07,1.0
2020-08-14T03:00:00.000Z,"","",32.1,1.0
2020-08-14T04:00:00.000Z,"","",34.01,1.0
2020-08-14T05:00:00.000Z,"","",35.74,1.0
2020-08-14T06:00:00.000Z,"","",39.53,1.0
2020-08-14T07:00:00.000Z,"","",41.0,1.0
2020-08-14T08:00:00.000Z,"","",41.42,1.0
2020-08-14T09:00:00.000Z,"","",40.5,1.0
2020-08-14T10:00:00.000Z,"","",40.67,1.0
2020-08-14T11:00:00.000Z,"","",39.17,1.0
2020-08-14T12:00:00.000Z,"","",37.61,1.0
2020-08-14T13:00:00.000Z,"","",37.01,1.0
2020-08-14T14:00:00.000Z,"","",38.01,1.0
2020-08-14T15:00:00.000Z,"","",36.2,1.0
2020-08-14T16:00:00.000Z,"","",36.1,1.0
2020-08-14T17:00:00.000Z,"","",37.5,1.0
2020-08-14T18:00:00.000Z,"","",40.24,1.0
2020-08-14T19:00:00.000Z,"","",41.91,1.0
2020-08-14T20:00:00.000Z,"","",40.0,1.0
2020-08-14T21:00:00.000Z,"","",35.39,1.0
2020-08-14T22:00:00.000Z,"","",39.17,1.0
2020-08-14T23:00:00.000Z,"","",36.26,1.0
2020-08-15T00:00:00.000Z,"","",31.77,1.0
2020-08-15T01:00:00.000Z,"","",30.31,1.0
2020-08-15T02:00:00.000Z,"","",29.92,1.0
2020-08-15T03:00:00.000Z,"","",29.06,1.0
2020-08-15T04:00:00.000Z,"","",29.0,1.0
2020-08-15T05:00:00.000Z,"","",29.1,1.0
2020-08-15T06:00:00.000Z,"","",30.38,1.0
2020-08-15T07:00:00.000Z,"","",31.39,1.0
2020-08-15T08:00:00.000Z,"","",30.14,1.0
2020-08-15T09:00:00.000Z,"","",29.91,1.0
2020-08-15T10:00:00.000Z,"","",29.53,1.0
2020-08-15T11:00:00.000Z,"","",28.0,1.0
2020-08-15T12:00:00.000Z,"","",27.14,1.0
2020-08-15T13:00:00.000Z,"","",26.07,1.0
2020-08-15T14:00:00.000Z,"","",27.3,1.0
2020-08-15T15:00:00.000Z,"","",28.5,1.0
2020-08-15T16:00:00.000Z,"","",28.9,1.0
2020-08-15T17:00:00.000Z,"","",32.2,1.0
2020-08-15T18:00:00.000Z,"","",39.59,1.0
2020-08-15T19:00:00.000Z,"","",39.93,1.0
2020-08-15T20:00:00.000Z,"","",39.59,1.0
2020-08-15T21:00:00.000Z,"","",34.14,1.0
2020-08-15T22:00:00.000Z,"","",33.12,1.0
2020-08-15T23:00:00.000Z,"","",29.0,1.0
2020-08-16T00:00:00.000Z,"","",28.0,1.0
2020-08-16T01:00:00.000Z,"","",26.5,1.0
2020-08-16T02:00:00.000Z,"","",26.15,1.0
2020-08-16T03:00:00.000Z,"","",25.7,1.0
2020-08-16T04:00:00.000Z,"","",26.0,1.0
2020-08-16T05:00:00.000Z,"","",25.95,1.0
2020-08-16T06:00:00.000Z,"","",28.0,1.0
2020-08-16T07:00:00.000Z,"","",28.36,1.0
2020-08-16T08:00:00.000Z,"","",25.51,1.0
2020-08-16T09:00:00.000Z,"","",24.11,1.0
2020-08-16T10:00:00.000Z,"","",25.0,1.0
2020-08-16T11:00:00.000Z,"","",22.64,1.0
2020-08-16T12:00:00.000Z,"","",28.0,1.0
2020-08-16T13:00:00.000Z,"","",24.11,1.0
2020-08-16T14:00:00.000Z,"","",22.5,1.0
2020-08-16T15:00:00.000Z,"","",28.11,1.0
2020-08-16T16:00:00.000Z,"","",29.11,1.0
2020-08-16T17:00:00.000Z,"","",36.98,1.0
2020-08-16T18:00:00.000Z,"","",39.77,1.0
2020-08-16T19:00:00.000Z,"","",40.21,1.0
2020-08-16T20:00:00.000Z,"","",39.98,1.0
2020-08-16T21:00:00.000Z,"","",35.07,1.0
2020-08-16T22:00:00.000Z,"","",34.9,1.0
2020-08-16T23:00:00.000Z,"","",28.75,1.0
2020-08-17T00:00:00.000Z,"","",28.25,1.0
2020-08-17T01:00:00.000Z,"","",27.75,1.0
2020-08-17T02:00:00.000Z,"","",27.91,1.0
2020-08-17T03:00:00.000Z,"","",30.13,1.0
2020-08-17T04:00:00.000Z,"","",34.9,1.0
2020-08-17T05:00:00.000Z,"","",38.62,1.0
2020-08-17T06:00:00.000Z,"","",39.67,1.0
2020-08-17T07:00:00.000Z,"","",40.42,1.0
2020-08-17T08:00:00.000Z,"","",39.67,1.0
2020-08-17T09:00:00.000Z,"","",38.77,1.0
2020-08-17T10:00:00.000Z,"","",39.01,1.0
2020-08-17T11:00:00.000Z,"","",38.67,1.0
2020-08-17T12:00:00.000Z,"","",38.09,1.0
2020-08-17T13:00:00.000Z,"","",34.64,1.0
2020-08-17T14:00:00.000Z,"","",34.0,1.0
2020-08-17T15:00:00.000Z,"","",34.63,1.0
2020-08-17T16:00:00.000Z,"","",34.63,1.0
2020-08-17T17:00:00.000Z,"","",38.09,1.0
2020-08-17T18:00:00.000Z,"","",41.03,1.0
2020-08-17T19:00:00.000Z,"","",44.31,1.0
2020-08-17T20:00:00.000Z,"","",43.5,1.0
2020-08-17T21:00:00.000Z,"","",38.74,1.0
2020-08-17T22:00:00.000Z,"","",37.7,1.0
2020-08-17T23:00:00.000Z,"","",33.68,1.0
2020-08-18T00:00:00.000Z,"","",31.27,1.0
2020-08-18T01:00:00.000Z,"","",29.92,1.0
2020-08-18T02:00:00.000Z,"","",29.95,1.0
2020-08-18T03:00:00.000Z,"","",32.79,1.0
2020-08-18T04:00:00.000Z,"","",37.07,1.0
2020-08-18T05:00:00.000Z,"","",41.06,1.0
2020-08-18T06:00:00.000Z,"","",42.78,1.0
2020-08-18T07:00:00.000Z,"","",43.0,1.0
2020-08-18T08:00:00.000Z,"","",42.23,1.0
2020-08-18T09:00:00.000Z,"","",41.21,1.0
2020-08-18T10:00:00.000Z,"","",40.8,1.0
2020-08-18T11:00:00.000Z,"","",39.59,1.0
2020-08-18T12:00:00.000Z,"","",36.5,1.0
2020-08-18T13:00:00.000Z,"","",35.99,1.0
2020-08-18T14:00:00.000Z,"","",37.6,1.0
2020-08-18T15:00:00.000Z,"","",39.59,1.0
2020-08-18T16:00:00.000Z,"","",39.66,1.0
2020-08-18T17:00:00.000Z,"","",41.09,1.0
2020-08-18T18:00:00.000Z,"","",42.78,1.0
2020-08-18T19:00:00.000Z,"","",44.58,1.0
2020-08-18T20:00:00.000Z,"","",43.2,1.0
2020-08-18T21:00:00.000Z,"","",40.29,1.0
2020-08-18T22:00:00.000Z,"","",38.29,1.0
2020-08-18T23:00:00.000Z,"","",35.89,1.0
2020-08-19T00:00:00.000Z,"","",32.52,1.0
2020-08-19T01:00:00.000Z,"","",30.48,1.0
2020-08-19T02:00:00.000Z,"","",30.25,1.0
2020-08-19T03:00:00.000Z,"","",33.43,1.0
2020-08-19T04:00:00.000Z,"","",39.0,1.0
2020-08-19T05:00:00.000Z,"","",40.73,1.0
2020-08-19T06:00:00.000Z,"","",40.65,1.0
2020-08-19T07:00:00.000Z,"","",41.69,1.0
2020-08-19T08:00:00.000Z,"","",38.42,1.0
2020-08-19T09:00:00.000Z,"","",38.82,1.0
2020-08-19T10:00:00.000Z,"","",38.29,1.0
2020-08-19T11:00:00.000Z,"","",33.68,1.0
2020-08-19T12:00:00.000Z,"","",33.25,1.0
2020-08-19T13:00:00.000Z,"","",28.25,1.0
2020-08-19T14:00:00.000Z,"","",27.5,1.0
2020-08-19T15:00:00.000Z,"","",27.0,1.0
2020-08-19T16:00:00.000Z,"","",26.5,1.0
2020-08-19T17:00:00.000Z,"","",30.0,1.0
2020-08-19T18:00:00.000Z,"","",38.29,1.0
2020-08-19T19:00:00.000Z,"","",41.0,1.0
2020-08-19T20:00:00.000Z,"","",39.79,1.0
2020-08-19T21:00:00.000Z,"","",33.97,1.0
2020-08-19T22:00:00.000Z,"","",33.16,1.0
2020-08-19T23:00:00.000Z,"","",28.6,1.0
2020-08-20T00:00:00.000Z,"","",27.0,1.0
2020-08-20T01:00:00.000Z,"","",26.5,1.0
2020-08-20T02:00:00.000Z,"","",27.5,1.0
2020-08-20T03:00:00.000Z,"","",28.03,1.0
2020-08-20T04:00:00.000Z,"","",33.0,1.0
2020-08-20T05:00:00.000Z,"","",37.74,1.0
2020-08-20T06:00:00.000Z,"","",39.79,1.0
2020-08-20T07:00:00.000Z,"","",40.49,1.0
2020-08-20T08:00:00.000Z,"","",39.82,1.0
2020-08-20T09:00:00.000Z,"","",38.08,1.0
2020-08-20T10:00:00.000Z,"","",37.21,1.0
2020-08-20T11:00:00.000Z,"","",34.62,1.0
2020-08-20T12:00:00.000Z,"","",33.18,1.0
2020-08-20T13:00:00.000Z,"","",30.0,1.0
2020-08-20T14:00:00.000Z,"","",29.0,1.0
2020-08-20T15:00:00.000Z,"","",30.22,1.0
2020-08-20T16:00:00.000Z,"","",32.48,1.0
2020-08-20T17:00:00.000Z,"","",36.2,1.0
2020-08-20T18:00:00.000Z,"","",41.7,1.0
2020-08-20T19:00:00.000Z,"","",43.82,1.0
2020-08-20T20:00:00.000Z,"","",42.23,1.0
2020-08-20T21:00:00.000Z,"","",37.57,1.0
2020-08-20T22:00:00.000Z,"","",34.67,1.0
2020-08-20T23:00:00.000Z,"","",30.32,1.0
2020-08-21T00:00:00.000Z,"","",27.0,1.0
2020-08-21T01:00:00.000Z,"","",26.0,1.0
2020-08-21T02:00:00.000Z,"","",25.75,1.0
2020-08-21T03:00:00.000Z,"","",27.0,1.0
2020-08-21T04:00:00.000Z,"","",28.16,1.0
2020-08-21T05:00:00.000Z,"","",35.46,1.0
2020-08-21T06:00:00.000Z,"","",38.98,1.0
2020-08-21T07:00:00.000Z,"","",38.0,1.0
2020-08-21T08:00:00.000Z,"","",33.9,1.0
2020-08-21T09:00:00.000Z,"","",32.97,1.0
2020-08-21T10:00:00.000Z,"","",33.48,1.0
2020-08-21T11:00:00.000Z,"","",32.61,1.0
2020-08-21T12:00:00.000Z,"","",31.32,1.0
2020-08-21T13:00:00.000Z,"","",28.24,1.0
2020-08-21T14:00:00.000Z,"","",27.92,1.0
2020-08-21T15:00:00.000Z,"","",33.9,1.0
2020-08-21T16:00:00.000Z,"","",38.73,1.0
2020-08-21T17:00:00.000Z,"","",41.2,1.0
2020-08-21T18:00:00.000Z,"","",41.6,1.0
2020-08-21T19:00:00.000Z,"","",41.83,1.0
2020-08-21T20:00:00.000Z,"","",40.08,1.0
2020-08-21T21:00:00.000Z,"","",36.91,1.0
2020-08-21T22:00:00.000Z,"","",32.29,1.0
2020-08-21T23:00:00.000Z,"","",27.57,1.0
2020-08-22T00:00:00.000Z,"","",27.0,1.0
2020-08-22T01:00:00.000Z,"","",27.0,1.0
2020-08-22T02:00:00.000Z,"","",26.4,1.0
2020-08-22T03:00:00.000Z,"","",26.3,1.0
2020-08-22T04:00:00.000Z,"","",27.0,1.0
2020-08-22T05:00:00.000Z,"","",32.99,1.0
2020-08-22T06:00:00.000Z,"","",33.0,1.0
2020-08-22T07:00:00.000Z,"","",36.37,1.0
2020-08-22T08:00:00.000Z,"","",31.7,1.0
2020-08-22T09:00:00.000Z,"","",36.37,1.0
2020-08-22T10:00:00.000Z,"","",37.12,1.0
2020-08-22T11:00:00.000Z,"","",38.29,1.0
2020-08-22T12:00:00.000Z,"","",38.29,1.0
2020-08-22T13:00:00.000Z,"","",31.07,1.0
2020-08-22T14:00:00.000Z,"","",27.45,1.0
2020-08-22T15:00:00.000Z,"","",27.19,1.0
2020-08-22T16:00:00.000Z,"","",26.64,1.0
2020-08-22T17:00:00.000Z,"","",30.27,1.0
2020-08-22T18:00:00.000Z,"","",34.43,1.0
2020-08-22T19:00:00.000Z,"","",39.77,1.0
2020-08-22T20:00:00.000Z,"","",39.79,1.0
2020-08-22T21:00:00.000Z,"","",37.87,1.0
2020-08-22T22:00:00.000Z,"","",38.07,1.0
2020-08-22T23:00:00.000Z,"","",35.53,1.0
2020-08-23T00:00:00.000Z,"","",31.88,1.0
2020-08-23T01:00:00.000Z,"","",28.1,1.0
2020-08-23T02:00:00.000Z,"","",27.9,1.0
2020-08-23T03:00:00.000Z,"","",27.8,1.0
2020-08-23T04:00:00.000Z,"","",27.7,1.0
2020-08-23T05:00:00.000Z,"","",25.5,1.0
2020-08-23T06:00:00.000Z,"","",25.5,1.0
2020-08-23T07:00:00.000Z,"","",25.15,1.0
2020-08-23T08:00:00.000Z,"","",23.77,1.0
2020-08-23T09:00:00.000Z,"","",25.15,1.0
2020-08-23T10:00:00.000Z,"","",27.0,1.0
2020-08-23T11:00:00.000Z,"","",28.1,1.0
2020-08-23T12:00:00.000Z,"","",28.1,1.0
2020-08-23T13:00:00.000Z,"","",25.5,1.0
2020-08-23T14:00:00.000Z,"","",20.0,1.0
2020-08-23T15:00:00.000Z,"","",22.88,1.0
2020-08-23T16:00:00.000Z,"","",28.0,1.0
2020-08-23T17:00:00.000Z,"","",33.41,1.0
2020-08-23T18:00:00.000Z,"","",37.32,1.0
2020-08-23T19:00:00.000Z,"","",38.87,1.0
2020-08-23T20:00:00.000Z,"","",38.07,1.0
2020-08-23T21:00:00.000Z,"","",31.99,1.0
2020-08-23T22:00:00.000Z,"","",32.26,1.0
2020-08-23T23:00:00.000Z,"","",27.95,1.0
2020-08-24T00:00:00.000Z,"","",27.14,1.0
2020-08-24T01:00:00.000Z,"","",25.5,1.0
2020-08-24T02:00:00.000Z,"","",25.5,1.0
2020-08-24T03:00:00.000Z,"","",28.9,1.0
2020-08-24T04:00:00.000Z,"","",39.79,1.0
2020-08-24T05:00:00.000Z,"","",40.06,1.0
2020-08-24T06:00:00.000Z,"","",40.06,1.0
2020-08-24T07:00:00.000Z,"","",39.98,1.0
2020-08-24T08:00:00.000Z,"","",38.29,1.0
2020-08-24T09:00:00.000Z,"","",39.55,1.0
2020-08-24T10:00:00.000Z,"","",40.55,1.0
2020-08-24T11:00:00.000Z,"","",42.26,1.0
2020-08-24T12:00:00.000Z,"","",42.1,1.0
2020-08-24T13:00:00.000Z,"","",41.2,1.0
2020-08-24T14:00:00.000Z,"","",41.92,1.0
2020-08-24T15:00:00.000Z,"","",42.09,1.0
2020-08-24T16:00:00.000Z,"","",42.15,1.0
2020-08-24T17:00:00.000Z,"","",43.23,1.0
2020-08-24T18:00:00.000Z,"","",46.78,1.0
2020-08-24T19:00:00.000Z,"","",50.84,1.0
2020-08-24T20:00:00.000Z,"","",46.78,1.0
2020-08-24T21:00:00.000Z,"","",43.97,1.0
2020-08-24T22:00:00.000Z,"","",42.6,1.0
2020-08-24T23:00:00.000Z,"","",39.53,1.0
2020-08-25T00:00:00.000Z,"","",34.48,1.0
2020-08-25T01:00:00.000Z,"","",32.76,1.0
2020-08-25T02:00:00.000Z,"","",32.68,1.0
2020-08-25T03:00:00.000Z,"","",34.7,1.0
2020-08-25T04:00:00.000Z,"","",43.71,1.0
2020-08-25T05:00:00.000Z,"","",44.84,1.0
2020-08-25T06:00:00.000Z,"","",48.09,1.0
2020-08-25T07:00:00.000Z,"","",45.24,1.0
2020-08-25T08:00:00.000Z,"","",43.07,1.0
2020-08-25T09:00:00.000Z,"","",41.69,1.0
2020-08-25T10:00:00.000Z,"","",40.07,1.0
2020-08-25T11:00:00.000Z,"","",38.8,1.0
2020-08-25T12:00:00.000Z,"","",35.91,1.0
2020-08-25T13:00:00.000Z,"","",35.57,1.0
2020-08-25T14:00:00.000Z,"","",35.65,1.0
2020-08-25T15:00:00.000Z,"","",39.0,1.0
2020-08-25T16:00:00.000Z,"","",40.99,1.0
2020-08-25T17:00:00.000Z,"","",42.04,1.0
2020-08-25T18:00:00.000Z,"","",43.25,1.0
2020-08-25T19:00:00.000Z,"","",43.64,1.0
2020-08-25T20:00:00.000Z,"","",40.45,1.0
2020-08-25T21:00:00.000Z,"","",37.69,1.0
2020-08-25T22:00:00.000Z,"","",31.93,1.0
2020-08-25T23:00:00.000Z,"","",31.07,1.0
2020-08-26T00:00:00.000Z,"","",30.13,1.0
2020-08-26T01:00:00.000Z,"","",30.2,1.0
2020-08-26T02:00:00.000Z,"","",31.0,1.0
2020-08-26T03:00:00.000Z,"","",32.32,1.0
2020-08-26T04:00:00.000Z,"","",32.93,1.0
2020-08-26T05:00:00.000Z,"","",37.09,1.0
2020-08-26T06:00:00.000Z,"","",37.82,1.0
2020-08-26T07:00:00.000Z,"","",37.86,1.0
2020-08-26T08:00:00.000Z,"","",38.6,1.0
2020-08-26T09:00:00.000Z,"","",40.62,1.0
2020-08-26T10:00:00.000Z,"","",42.57,1.0
2020-08-26T11:00:00.000Z,"","",42.31,1.0
2020-08-26T12:00:00.000Z,"","",42.51,1.0
2020-08-26T13:00:00.000Z,"","",41.48,1.0
2020-08-26T14:00:00.000Z,"","",40.3,1.0
2020-08-26T15:00:00.000Z,"","",42.57,1.0
2020-08-26T16:00:00.000Z,"","",44.77,1.0
2020-08-26T17:00:00.000Z,"","",46.0,1.0
2020-08-26T18:00:00.000Z,"","",47.5,1.0
2020-08-26T19:00:00.000Z,"","",53.0,1.0
2020-08-26T20:00:00.000Z,"","",48.38,1.0
2020-08-26T21:00:00.000Z,"","",44.86,1.0
2020-08-26T22:00:00.000Z,"","",46.91,1.0
2020-08-26T23:00:00.000Z,"","",42.91,1.0
2020-08-27T00:00:00.000Z,"","",40.02,1.0
2020-08-27T01:00:00.000Z,"","",38.93,1.0
2020-08-27T02:00:00.000Z,"","",38.3,1.0
2020-08-27T03:00:00.000Z,"","",40.02,1.0
2020-08-27T04:00:00.000Z,"","",42.93,1.0
2020-08-27T05:00:00.000Z,"","",47.78,1.0
2020-08-27T06:00:00.000Z,"","",51.04,1.0
2020-08-27T07:00:00.000Z,"","",50.81,1.0
2020-08-27T08:00:00.000Z,"","",49.69,1.0
2020-08-27T09:00:00.000Z,"","",50.01,1.0
2020-08-27T10:00:00.000Z,"","",49.46,1.0
2020-08-27T11:00:00.000Z,"","",49.46,1.0
2020-08-27T12:00:00.000Z,"","",46.91,1.0
2020-08-27T13:00:00.000Z,"","",46.91,1.0
2020-08-27T14:00:00.000Z,"","",46.91,1.0
2020-08-27T15:00:00.000Z,"","",45.51,1.0
2020-08-27T16:00:00.000Z,"","",45.82,1.0
2020-08-27T17:00:00.000Z,"","",46.91,1.0
2020-08-27T18:00:00.000Z,"","",48.01,1.0
2020-08-27T19:00:00.000Z,"","",51.49,1.0
2020-08-27T20:00:00.000Z,"","",47.74,1.0
2020-08-27T21:00:00.000Z,"","",45.42,1.0
2020-08-27T22:00:00.000Z,"","",39.9,1.0
2020-08-27T23:00:00.000Z,"","",37.3,1.0
2020-08-28T00:00:00.000Z,"","",34.73,1.0
2020-08-28T01:00:00.000Z,"","",32.47,1.0
2020-08-28T02:00:00.000Z,"","",32.01,1.0
2020-08-28T03:00:00.000Z,"","",34.74,1.0
2020-08-28T04:00:00.000Z,"","",40.88,1.0
2020-08-28T05:00:00.000Z,"","",45.71,1.0
2020-08-28T06:00:00.000Z,"","",47.99,1.0
2020-08-28T07:00:00.000Z,"","",49.01,1.0
2020-08-28T08:00:00.000Z,"","",46.01,1.0
2020-08-28T09:00:00.000Z,"","",45.51,1.0
2020-08-28T10:00:00.000Z,"","",46.0,1.0
2020-08-28T11:00:00.000Z,"","",44.33,1.0
2020-08-28T12:00:00.000Z,"","",41.44,1.0
2020-08-28T13:00:00.000Z,"","",38.25,1.0
2020-08-28T14:00:00.000Z,"","",38.25,1.0
2020-08-28T15:00:00.000Z,"","",33.27,1.0
