Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2021-11-14T05:00:00.000Z,203.86,0.567428396470621,155.41,0.432571603529379
2021-11-14T06:00:00.000Z,214.3,0.5650924241225641,164.93,0.43490757587743584
2021-11-14T07:00:00.000Z,207.71,0.5640461642905635,160.54,0.4359538357094365
2021-11-14T08:00:00.000Z,215.06,0.5584088489600915,170.07,0.4415911510399086
2021-11-14T09:00:00.000Z,220.08,0.553966975432944,177.2,0.44603302456705596
2021-11-14T10:00:00.000Z,210.41,0.5545569553529072,169.01,0.44544304464709294
2021-11-14T11:00:00.000Z,222.73,0.5530504308097236,180.0,0.44694956919027634
2021-11-14T12:00:00.000Z,210.71,0.5534368187429412,170.02,0.4465631812570588
2021-11-14T13:00:00.000Z,196.87,0.5547665342238003,158.0,0.4452334657761997
2021-11-14T14:00:00.000Z,195.67,0.5573373590064943,155.41,0.4426626409935058
2021-11-14T15:00:00.000Z,202.27,0.5619079367725088,157.7,0.4380920632274911
2021-11-14T16:00:00.000Z,249.05,0.5571713013713954,197.94,0.44282869862860463
2021-11-14T17:00:00.000Z,255.76,0.5557221389305347,204.47,0.44427786106946526
2021-11-14T18:00:00.000Z,256.28,0.5541309001275703,206.21,0.4458690998724297
2021-11-14T19:00:00.000Z,248.75,0.5543175487465181,200.0,0.4456824512534819
2021-11-14T20:00:00.000Z,244.33,0.5548792950741489,196.0,0.44512070492585104
2021-11-14T21:00:00.000Z,232.79,0.5575541291435141,184.73,0.4424458708564859
2021-11-14T22:00:00.000Z,208.69,0.5629771507189295,162.0,0.43702284928107044
2021-11-14T23:00:00.000Z,211.94,0.5609994970750947,165.85,0.4390005029249054
2021-11-15T00:00:00.000Z,206.25,0.5648363686156375,158.9,0.43516363138436265
2021-11-15T01:00:00.000Z,203.95,0.5669057149210585,155.81,0.43309428507894154
2021-11-15T02:00:00.000Z,199.18,0.5682252588936754,151.35,0.43177474110632474
2021-11-15T03:00:00.000Z,196.52,0.567714351744858,149.64,0.43228564825514215
2021-11-15T04:00:00.000Z,212.44,0.5644595599957487,163.92,0.4355404400042512
2021-11-15T05:00:00.000Z,240.12,0.5568129116037474,191.12,0.44318708839625265
2021-11-15T06:00:00.000Z,259.92,0.5504214137478294,212.3,0.4495785862521706
2021-11-15T07:00:00.000Z,278.77,0.5647232801231666,214.87,0.43527671987683336
2021-11-15T08:00:00.000Z,253.37,0.5638338117809377,196.0,0.4361661882190622
2021-11-15T09:00:00.000Z,246.8,0.5784736546034127,179.84,0.4215263453965873
2021-11-15T10:00:00.000Z,212.77,0.586514871681782,150.0,0.41348512831821815
2021-11-15T11:00:00.000Z,208.08,0.5882619020694334,145.64,0.4117380979305665
2021-11-15T12:00:00.000Z,208.65,0.5881109419922206,146.13,0.4118890580077795
2021-11-15T13:00:00.000Z,199.25,0.5754512635379061,147.0,0.42454873646209385
2021-11-15T14:00:00.000Z,210.0,0.5753267033779896,155.01,0.42467329662201037
2021-11-15T15:00:00.000Z,231.35,0.5742974878363618,171.49,0.42570251216363814
2021-11-15T16:00:00.000Z,262.75,0.5678011885467315,200.0,0.4321988114532685
2021-11-15T17:00:00.000Z,297.37,0.5747724065948934,220.0,0.4252275934051066
2021-11-15T18:00:00.000Z,309.17,0.5730995236065026,230.3,0.4269004763934973
2021-11-15T19:00:00.000Z,316.13,0.5736033240796182,235.0,0.4263966759203818
2021-11-15T20:00:00.000Z,297.84,0.5776234897116149,217.79,0.4223765102883851
2021-11-15T21:00:00.000Z,261.55,0.5722819070958144,195.48,0.4277180929041857
2021-11-15T22:00:00.000Z,246.22,0.5772630295641573,180.31,0.42273697043584274
2021-11-15T23:00:00.000Z,226.63,0.5539044360259074,182.52,0.44609556397409267
2021-11-16T00:00:00.000Z,210.47,0.5570347236925682,167.37,0.4429652763074317
2021-11-16T01:00:00.000Z,206.57,0.5591889770174062,162.84,0.4408110229825939
2021-11-16T02:00:00.000Z,203.9,0.5599340930935055,160.25,0.4400659069064946
2021-11-16T03:00:00.000Z,204.93,0.5598262579904933,161.13,0.4401737420095066
2021-11-16T04:00:00.000Z,221.92,0.5575599216119793,176.1,0.4424400783880207
2021-11-16T05:00:00.000Z,240.15,0.5540047983759343,193.33,0.4459952016240657
2021-11-16T06:00:00.000Z,243.02,0.5489124296975584,199.71,0.4510875703024417
2021-11-16T07:00:00.000Z,267.69,0.5663119592121687,205.0,0.43368804078783135
2021-11-16T08:00:00.000Z,262.21,0.5627065539293531,203.77,0.4372934460706468
2021-11-16T09:00:00.000Z,261.02,0.5746301514617823,193.22,0.4253698485382177
2021-11-16T10:00:00.000Z,245.93,0.5769889496281351,180.3,0.423011050371865
2021-11-16T11:00:00.000Z,252.72,0.5753312389017894,186.54,0.4246687610982106
2021-11-16T12:00:00.000Z,256.69,0.5748936170212766,189.81,0.4251063829787234
2021-11-16T13:00:00.000Z,229.04,0.5668745668745669,175.0,0.43312543312543317
2021-11-16T14:00:00.000Z,236.4,0.5677233429394813,180.0,0.43227665706051877
2021-11-16T15:00:00.000Z,253.18,0.5678846196980911,192.65,0.43211538030190877
2021-11-16T16:00:00.000Z,274.7,0.5669762641898864,209.8,0.43302373581011355
2021-11-16T17:00:00.000Z,316.78,0.5729841189451217,236.08,0.42701588105487825
2021-11-16T18:00:00.000Z,333.35,0.5714408159766864,250.0,0.4285591840233136
2021-11-16T19:00:00.000Z,334.32,0.5721522453450165,250.0,0.4278477546549836
2021-11-16T20:00:00.000Z,300.51,0.5769164314922537,220.38,0.42308356850774637
2021-11-16T21:00:00.000Z,261.58,0.570886075949367,196.62,0.4291139240506329
2021-11-16T22:00:00.000Z,253.85,0.573218922885853,189.0,0.426781077114147
2021-11-16T23:00:00.000Z,243.14,0.5561935262495711,194.01,0.4438064737504289
2021-11-17T00:00:00.000Z,236.2,0.5598748459277519,185.68,0.44012515407224806
2021-11-17T01:00:00.000Z,230.29,0.5612859197153234,180.0,0.43871408028467673
2021-11-17T02:00:00.000Z,213.03,0.5642431466030989,164.52,0.43575685339690107
2021-11-17T03:00:00.000Z,211.33,0.5642237351488453,163.22,0.4357762648511547
2021-11-17T04:00:00.000Z,214.67,0.5628474042999475,166.73,0.43715259570005244
2021-11-17T05:00:00.000Z,237.12,0.5568157802042972,188.73,0.44318421979570266
2021-11-17T06:00:00.000Z,276.16,0.5493644194235016,226.53,0.4506355805764984
