Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2024-05-22T22:00:00.000Z,111.98,0.608653114468964,72.0,0.39134688553103597
2024-05-22T23:00:00.000Z,112.81,0.613331158592943,71.12,0.38666884140705704
2024-05-23T00:00:00.000Z,96.24,0.6405750798722044,54.0,0.35942492012779553
2024-05-23T01:00:00.000Z,113.87,0.6149484257709131,71.3,0.38505157422908676
2024-05-23T02:00:00.000Z,113.82,0.615442846328539,71.12,0.38455715367146104
2024-05-23T03:00:00.000Z,113.58,0.612885819123678,71.74,0.38711418087632204
2024-05-23T04:00:00.000Z,111.27,0.6071370109674251,72.0,0.39286298903257494
2024-05-23T05:00:00.000Z,119.26,0.59677742193755,80.58,0.40322257806244993
2024-05-23T06:00:00.000Z,149.99,0.6446746325109601,82.67,0.35532536748903976
2024-05-23T07:00:00.000Z,133.52,0.6504920588521875,71.74,0.34950794114781253
2024-05-23T08:00:00.000Z,154.78,0.7587626844453159,49.21,0.24123731555468406
2024-05-23T09:00:00.000Z,147.4,0.7756669999473768,42.63,0.22433300005262327
2024-05-23T10:00:00.000Z,139.05,0.7988624612202689,35.01,0.20113753877973112
2024-05-23T11:00:00.000Z,139.45,0.7993694468329035,35.0,0.2006305531670966
2024-05-23T12:00:00.000Z,85.94,0.7387604229347545,30.39,0.2612395770652454
2024-05-23T13:00:00.000Z,81.33,0.7570511030438425,26.1,0.24294889695615748
2024-05-23T14:00:00.000Z,81.67,0.7563437673643267,26.31,0.24365623263567326
2024-05-23T15:00:00.000Z,91.66,0.7236125365121971,35.01,0.27638746348780296
2024-05-23T16:00:00.000Z,156.39,0.782145536384096,43.56,0.217854463615904
2024-05-23T17:00:00.000Z,187.53,0.7250338294993235,71.12,0.2749661705006766
2024-05-23T18:00:00.000Z,182.79,0.7276092667781228,68.43,0.2723907332218773
2024-05-23T19:00:00.000Z,203.22,0.6889981352771657,91.73,0.3110018647228344
2024-05-23T20:00:00.000Z,157.37,0.6303120118556494,92.3,0.3696879881443505
2024-05-23T21:00:00.000Z,150.0,0.6365372374283895,85.65,0.3634627625716105
2024-05-23T22:00:00.000Z,122.67,0.5906967785428805,85.0,0.40930322145711945
2024-05-23T23:00:00.000Z,116.3,0.5975133579942458,78.34,0.40248664200575424
2024-05-24T00:00:00.000Z,116.35,0.6001753842979469,77.51,0.399824615702053
2024-05-24T01:00:00.000Z,110.5,0.6054794520547945,72.0,0.39452054794520547
2024-05-24T02:00:00.000Z,109.47,0.6065828115476256,71.0,0.39341718845237433
