Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2023-12-06T09:00:00.000Z,145.72,0.5719219749597708,109.07,0.4280780250402292
2023-12-06T10:00:00.000Z,140.92,0.5717531545421349,105.55,0.4282468454578651
2023-12-06T11:00:00.000Z,141.27,0.5723604246009238,105.55,0.42763957539907627
2023-12-06T12:00:00.000Z,142.85,0.5720177792015376,106.88,0.4279822207984623
2023-12-06T13:00:00.000Z,143.26,0.5723760437892045,107.03,0.4276239562107955
2023-12-06T14:00:00.000Z,146.37,0.5748566491241851,108.25,0.42514335087581495
2023-12-06T15:00:00.000Z,151.7,0.5747300625118393,112.25,0.42526993748816067
2023-12-06T16:00:00.000Z,154.48,0.5747451447280304,114.3,0.42525485527196966
2023-12-06T17:00:00.000Z,162.17,0.5729578858111928,120.87,0.42704211418880733
2023-12-06T18:00:00.000Z,168.67,0.5724807385534398,125.96,0.42751926144656005
2023-12-06T19:00:00.000Z,173.59,0.5719604612850082,129.91,0.42803953871499173
2023-12-06T20:00:00.000Z,156.68,0.5752680276105155,115.68,0.4247319723894845
2023-12-06T21:00:00.000Z,147.41,0.5786684462589307,107.33,0.4213315537410693
2023-12-06T22:00:00.000Z,138.28,0.580325667282189,100.0,0.41967433271781096
2023-12-06T23:00:00.000Z,141.94,0.5990546129821895,95.0,0.4009453870178104
2023-12-07T00:00:00.000Z,140.75,0.6061323801731192,91.46,0.39386761982688084
2023-12-07T01:00:00.000Z,139.85,0.6110989731265021,89.0,0.3889010268734979
2023-12-07T02:00:00.000Z,125.81,0.6271372314440955,74.8,0.37286276855590444
2023-12-07T03:00:00.000Z,120.64,0.6328157784305498,70.0,0.3671842215694503
2023-12-07T04:00:00.000Z,119.45,0.630509369226709,70.0,0.36949063077329114
2023-12-07T05:00:00.000Z,127.24,0.6107324565613901,81.1,0.38926754343861
2023-12-07T06:00:00.000Z,135.17,0.5872615892601121,95.0,0.41273841073988793
2023-12-07T07:00:00.000Z,157.93,0.6244020084608389,95.0,0.375597991539161
2023-12-07T08:00:00.000Z,154.59,0.6282869335500915,91.46,0.37171306644990854
2023-12-07T09:00:00.000Z,186.93,0.6974219303809276,81.1,0.3025780696190725
2023-12-07T10:00:00.000Z,178.47,0.7041069949106403,75.0,0.2958930050893597
2023-12-07T11:00:00.000Z,186.51,0.6948180158700592,81.92,0.30518198412994074
2023-12-07T12:00:00.000Z,189.04,0.691441111923921,84.36,0.308558888076079
2023-12-07T13:00:00.000Z,132.77,0.6389931658484935,75.01,0.36100683415150636
2023-12-07T14:00:00.000Z,143.85,0.6356887180167042,82.44,0.36431128198329576
2023-12-07T15:00:00.000Z,147.7,0.634722819080361,85.0,0.365277180919639
2023-12-07T16:00:00.000Z,157.06,0.6277879926452954,93.12,0.3722120073547046
2023-12-07T17:00:00.000Z,200.19,0.6816371003439,93.5,0.3183628996561
2023-12-07T18:00:00.000Z,199.72,0.6813359260396411,93.41,0.3186640739603589
2023-12-07T19:00:00.000Z,199.58,0.6832123784745995,92.54,0.3167876215254005
2023-12-07T20:00:00.000Z,201.42,0.6814859926918392,94.14,0.31851400730816076
2023-12-07T21:00:00.000Z,155.31,0.6269831657987163,92.4,0.3730168342012838
2023-12-07T22:00:00.000Z,124.87,0.6576605045557486,65.0,0.3423394954442513
2023-12-07T23:00:00.000Z,76.53,0.668559447890277,37.94,0.33144055210972306
2023-12-08T00:00:00.000Z,55.16,0.7680311890838207,16.66,0.23196881091617935
2023-12-08T01:00:00.000Z,54.37,0.7869445650600665,14.72,0.21305543493993342
2023-12-08T02:00:00.000Z,44.3,0.911522633744856,4.3,0.08847736625514405
2023-12-08T03:00:00.000Z,44.81,0.9124414579515374,4.3,0.08755854204846263
2023-12-08T04:00:00.000Z,44.68,0.912209064924459,4.3,0.08779093507554103
2023-12-08T05:00:00.000Z,43.52,0.9100794646591385,4.3,0.08992053534086156
2023-12-08T06:00:00.000Z,43.1,0.896049896049896,5.0,0.10395010395010394
2023-12-08T07:00:00.000Z,48.57,0.7663300725781004,14.81,0.23366992742189965
2023-12-08T08:00:00.000Z,40.6,0.7435897435897436,14.0,0.2564102564102564
2023-12-08T09:00:00.000Z,28.74,0.8518079430942502,5.0,0.14819205690574988
2023-12-08T10:00:00.000Z,24.54,0.8509015256588072,4.3,0.14909847434119278
2023-12-08T11:00:00.000Z,24.0,0.8480565371024735,4.3,0.1519434628975265
2023-12-08T12:00:00.000Z,24.19,0.8490698490698491,4.3,0.1509301509301509
2023-12-08T13:00:00.000Z,26.25,0.8592471358428805,4.3,0.14075286415711946
2023-12-08T14:00:00.000Z,30.08,0.8749272833042467,4.3,0.12507271669575334
2023-12-08T15:00:00.000Z,44.32,0.7267956707117087,16.66,0.27320432928829125
2023-12-08T16:00:00.000Z,69.9,0.6361485256643612,39.98,0.36385147433563886
2023-12-08T17:00:00.000Z,75.9,0.6150729335494327,47.5,0.38492706645056723
2023-12-08T18:00:00.000Z,92.17,0.5967240709568821,62.29,0.40327592904311793
2023-12-08T19:00:00.000Z,93.26,0.5954159484134586,63.37,0.40458405158654154
2023-12-08T20:00:00.000Z,87.03,0.6000827415017582,58.0,0.3999172584982417
2023-12-08T21:00:00.000Z,74.07,0.6143319233640209,46.5,0.38566807663597913
2023-12-08T22:00:00.000Z,67.92,0.6201607012417822,41.6,0.37983929875821765
2023-12-08T23:00:00.000Z,81.34,0.6648683995422593,41.0,0.3351316004577407
2023-12-09T00:00:00.000Z,72.62,0.703750363407307,30.57,0.2962496365926931
2023-12-09T01:00:00.000Z,63.67,0.7531346108351076,20.87,0.24686538916489234
2023-12-09T02:00:00.000Z,61.98,0.771375233354076,18.37,0.2286247666459241
2023-12-09T03:00:00.000Z,60.68,0.7845875355572796,16.66,0.21541246444272044
2023-12-09T04:00:00.000Z,60.34,0.7836363636363637,16.66,0.21636363636363637
2023-12-09T05:00:00.000Z,60.76,0.7685302302049076,18.3,0.23146976979509234
2023-12-09T06:00:00.000Z,60.68,0.7521070897372335,20.0,0.24789291026276647
2023-12-09T07:00:00.000Z,68.88,0.6966019417475728,30.0,0.3033980582524272
2023-12-09T08:00:00.000Z,62.78,0.6558027786482816,32.95,0.3441972213517184
2023-12-09T09:00:00.000Z,47.26,0.6923527688250807,21.0,0.3076472311749195
2023-12-09T10:00:00.000Z,43.44,0.7016637053787756,18.47,0.29833629462122435
2023-12-09T11:00:00.000Z,43.81,0.7045673850112576,18.37,0.29543261498874235
2023-12-09T12:00:00.000Z,44.07,0.7046690118324273,18.47,0.29533098816757275
2023-12-09T13:00:00.000Z,43.95,0.7041012495994874,18.47,0.2958987504005126
2023-12-09T14:00:00.000Z,48.19,0.6939804147465438,21.25,0.30601958525345624
2023-12-09T15:00:00.000Z,70.63,0.6384344210431167,40.0,0.3615655789568833
2023-12-09T16:00:00.000Z,95.53,0.6142223365267151,60.0,0.3857776634732849
