Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2022-12-03T03:00:00.000Z,262.27,0.7141067879216925,105.0,0.28589321207830753
2022-12-03T04:00:00.000Z,262.21,0.7140600746167043,105.0,0.28593992538329566
2022-12-03T05:00:00.000Z,261.57,0.7039209881859039,110.02,0.2960790118140962
2022-12-03T06:00:00.000Z,265.2,0.6900858704137394,119.1,0.30991412958626074
2022-12-03T07:00:00.000Z,271.14,0.6734724292101341,131.46,0.3265275707898659
2022-12-03T08:00:00.000Z,254.85,0.6604727103094387,131.01,0.3395272896905613
2022-12-03T09:00:00.000Z,227.78,0.6569376748478643,118.95,0.34306232515213564
2022-12-03T10:00:00.000Z,208.62,0.6612151754302558,106.89,0.33878482456974424
2022-12-03T11:00:00.000Z,204.8,0.6637282862328234,103.76,0.33627171376717657
2022-12-03T12:00:00.000Z,211.02,0.6573422216684319,110.0,0.34265777833156813
2022-12-03T13:00:00.000Z,213.72,0.6598129109937947,110.19,0.3401870890062055
2022-12-03T14:00:00.000Z,219.45,0.6657262468147069,110.19,0.33427375318529307
2022-12-03T15:00:00.000Z,218.42,0.6753447529528168,105.0,0.3246552470471833
2022-12-03T16:00:00.000Z,240.26,0.6685774710596616,119.1,0.33142252894033836
2022-12-03T17:00:00.000Z,260.55,0.650480589189864,140.0,0.34951941081013604
2022-12-03T18:00:00.000Z,264.78,0.6464513293781586,144.81,0.35354867062184137
2022-12-03T19:00:00.000Z,267.51,0.6470815897051354,145.9,0.3529184102948647
2022-12-03T20:00:00.000Z,265.57,0.6499828674922904,143.01,0.3500171325077096
2022-12-03T21:00:00.000Z,263.28,0.6596016535137166,135.87,0.34039834648628337
2022-12-03T22:00:00.000Z,270.79,0.6735399462740026,131.25,0.3264600537259974
2022-12-03T23:00:00.000Z,324.87,0.6422640464987546,180.95,0.3577359535012455
2022-12-04T00:00:00.000Z,327.45,0.6517066374763658,175.0,0.3482933625236342
2022-12-04T01:00:00.000Z,340.23,0.6603458649535159,175.0,0.33965413504648406
2022-12-04T02:00:00.000Z,341.76,0.6665756470519396,170.95,0.3334243529480603
2022-12-04T03:00:00.000Z,339.1,0.668704397554723,168.0,0.33129560244527706
2022-12-04T04:00:00.000Z,338.93,0.6685932969048981,168.0,0.3314067030951019
2022-12-04T05:00:00.000Z,343.46,0.6607287137855412,176.36,0.3392712862144589
2022-12-04T06:00:00.000Z,330.24,0.651682289097188,176.51,0.348317710902812
2022-12-04T07:00:00.000Z,323.92,0.6470118248641739,176.72,0.35298817513582614
2022-12-04T08:00:00.000Z,318.1,0.6335265180936448,184.01,0.36647348190635515
2022-12-04T09:00:00.000Z,298.8,0.6230711485528401,180.76,0.3769288514471599
2022-12-04T10:00:00.000Z,288.07,0.6200654354470705,176.51,0.3799345645529295
2022-12-04T11:00:00.000Z,280.91,0.620507609728082,171.8,0.379492390271918
2022-12-04T12:00:00.000Z,283.69,0.6184787111120801,175.0,0.38152128888792
2022-12-04T13:00:00.000Z,285.73,0.6183427470839014,176.36,0.3816572529160986
2022-12-04T14:00:00.000Z,292.22,0.623628836057877,176.36,0.376371163942123
