Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2022-09-17T14:00:00.000Z,167.96,0.8309092708024142,34.18,0.1690907291975858
2022-09-17T15:00:00.000Z,183.18,0.7811513859275053,51.32,0.21884861407249467
2022-09-17T16:00:00.000Z,217.81,0.7876256599406957,58.73,0.21237434005930422
2022-09-17T17:00:00.000Z,282.21,0.7383637267470762,100.0,0.2616362732529238
2022-09-17T18:00:00.000Z,324.81,0.6965239208285977,141.52,0.30347607917140224
2022-09-17T19:00:00.000Z,349.11,0.6757708910009484,167.5,0.3242291089990515
2022-09-17T20:00:00.000Z,288.2,0.7301748163161895,106.5,0.2698251836838105
2022-09-17T21:00:00.000Z,291.56,0.7679502712953696,88.1,0.23204972870463048
2022-09-17T22:00:00.000Z,267.38,0.6482725178809553,145.07,0.3517274821190447
2022-09-17T23:00:00.000Z,271.39,0.6572618730473954,141.52,0.34273812695260475
2022-09-18T00:00:00.000Z,271.91,0.6601199291107281,140.0,0.3398800708892719
2022-09-18T01:00:00.000Z,262.3,0.6782159017453135,124.45,0.3217840982546865
2022-09-18T02:00:00.000Z,292.3,0.6784578604089779,138.53,0.32154213959102196
2022-09-18T03:00:00.000Z,292.39,0.6738494157774654,141.52,0.3261505842225347
2022-09-18T04:00:00.000Z,296.41,0.6692330270258067,146.5,0.3307669729741934
2022-09-18T05:00:00.000Z,309.07,0.6624868711551241,157.46,0.33751312884487605
2022-09-18T06:00:00.000Z,293.81,0.6611088609873543,150.61,0.3388911390126457
2022-09-18T07:00:00.000Z,250.1,0.6411176621379133,140.0,0.3588823378620866
2022-09-18T08:00:00.000Z,180.94,0.6456147862698922,99.32,0.35438521373010773
2022-09-18T09:00:00.000Z,163.56,0.6522571382995693,87.2,0.3477428617004307
2022-09-18T10:00:00.000Z,161.5,0.6533171521035599,85.7,0.34668284789644016
2022-09-18T11:00:00.000Z,161.67,0.6535554028378542,85.7,0.34644459716214576
2022-09-18T12:00:00.000Z,160.58,0.6540936863543789,84.92,0.3459063136456212
2022-09-18T13:00:00.000Z,133.4,0.6861786945115992,61.01,0.3138213054884008
2022-09-18T14:00:00.000Z,168.42,0.6656916996047431,84.58,0.3343083003952569
2022-09-18T15:00:00.000Z,188.32,0.6545252328652856,99.4,0.3454747671347143
2022-09-18T16:00:00.000Z,255.37,0.63772350414544,145.07,0.36227649585455995
2022-09-18T17:00:00.000Z,283.45,0.6445561215208295,156.31,0.35544387847917047
2022-09-18T18:00:00.000Z,307.72,0.6275901452112905,182.6,0.37240985478870936
2022-09-18T19:00:00.000Z,329.81,0.6198387490838015,202.28,0.38016125091619835
2022-09-18T20:00:00.000Z,309.11,0.6282723577235773,182.89,0.37172764227642274
2022-09-18T21:00:00.000Z,316.25,0.6425233644859814,175.95,0.3574766355140187
2022-09-18T22:00:00.000Z,323.31,0.644737366888685,178.15,0.35526263311131495
2022-09-18T23:00:00.000Z,303.04,0.6587253282323277,157.0,0.34127467176767234
2022-09-19T00:00:00.000Z,300.54,0.6644117256930627,151.8,0.3355882743069373
2022-09-19T01:00:00.000Z,301.21,0.6709808202089506,147.7,0.32901917979104944
2022-09-19T02:00:00.000Z,316.53,0.6711120534294498,155.12,0.3288879465705502
2022-09-19T03:00:00.000Z,323.14,0.6619822182160855,165.0,0.33801778178391445
2022-09-19T04:00:00.000Z,334.77,0.6345147839272175,192.83,0.3654852160727824
2022-09-19T05:00:00.000Z,342.06,0.6241970802919709,205.94,0.3758029197080292
2022-09-19T06:00:00.000Z,377.15,0.6315833542660972,220.0,0.3684166457339027
