Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2024-03-29T17:00:00.000Z,131.45,0.9762346825102117,3.2,0.023765317489788346
2024-03-29T18:00:00.000Z,131.4,0.9506583707133556,6.82,0.049341629286644484
2024-03-29T19:00:00.000Z,142.58,0.8908466104342393,17.47,0.10915338956576069
2024-03-29T20:00:00.000Z,149.01,0.874317901777856,21.42,0.125682098222144
2024-03-29T21:00:00.000Z,91.26,0.8508297594629871,16.0,0.14917024053701286
2024-03-29T22:00:00.000Z,91.98,0.8586631814787155,15.14,0.14133681852128455
2024-03-29T23:00:00.000Z,72.47,0.8723967738052245,10.6,0.1276032261947755
2024-03-30T00:00:00.000Z,70.8,0.9140201394268009,6.66,0.08597986057319908
2024-03-30T01:00:00.000Z,71.18,0.9354711525824682,4.91,0.06452884741753187
2024-03-30T02:00:00.000Z,70.38,0.9565099211742321,3.2,0.04349007882576787
2024-03-30T03:00:00.000Z,70.73,0.9567158122548356,3.2,0.04328418774516434
2024-03-30T04:00:00.000Z,70.49,0.9463015169821453,4.0,0.05369848301785475
2024-03-30T05:00:00.000Z,71.03,0.9221082695053875,6.0,0.07789173049461248
2024-03-30T06:00:00.000Z,67.85,0.9308547125806008,5.04,0.0691452874193991
2024-03-30T07:00:00.000Z,61.49,0.9505333127222138,3.2,0.04946668727778637
2024-03-30T08:00:00.000Z,53.53,0.9816614707500458,1.0,0.018338529249954154
2024-03-30T09:00:00.000Z,51.03,0.9887618678550669,0.58,0.011238132144933152
2024-03-30T10:00:00.000Z,49.21,0.991337630942788,0.43,0.008662369057211926
2024-03-30T11:00:00.000Z,49.8,0.9914393788572566,0.43,0.00856062114274338
2024-03-30T12:00:00.000Z,48.81,0.9912672623883022,0.43,0.008732737611697806
2024-03-30T13:00:00.000Z,48.4,0.9911939381527749,0.43,0.008806061847225067
2024-03-30T14:00:00.000Z,50.05,0.9914817749603804,0.43,0.008518225039619652
2024-03-30T15:00:00.000Z,52.62,0.9905873493975904,0.5,0.00941265060240964
2024-03-30T16:00:00.000Z,53.73,0.9733695652173914,1.47,0.026630434782608698
2024-03-30T17:00:00.000Z,54.29,0.939435888562035,3.5,0.06056411143796505
2024-03-30T18:00:00.000Z,59.06,0.8631978953522362,9.36,0.1368021046477638
2024-03-30T19:00:00.000Z,64.78,0.7950417280314187,16.7,0.20495827196858124
2024-03-30T20:00:00.000Z,65.35,0.800661602548395,16.27,0.199338397451605
2024-03-30T21:00:00.000Z,54.34,0.8908196721311475,6.66,0.10918032786885246
2024-03-30T22:00:00.000Z,51.8,0.938745922435665,3.38,0.0612540775643349
2024-03-30T23:00:00.000Z,64.4,0.9526627218934911,3.2,0.047337278106508875
2024-03-31T00:00:00.000Z,66.77,0.9761695906432749,1.63,0.023830409356725146
2024-03-31T01:00:00.000Z,67.24,0.9926188367286685,0.5,0.007381163271331563
2024-03-31T02:00:00.000Z,67.81,0.9926804274630362,0.5,0.007319572536963841
2024-03-31T03:00:00.000Z,68.53,0.9927567724177894,0.5,0.007243227582210633
2024-03-31T04:00:00.000Z,68.61,0.9913307325530993,0.6,0.008669267446900737
2024-03-31T05:00:00.000Z,67.58,0.9926556991774383,0.5,0.007344300822561692
2024-03-31T06:00:00.000Z,62.16,0.9904397705544933,0.6,0.009560229445506692
2024-03-31T07:00:00.000Z,56.78,0.9912709497206704,0.5,0.008729050279329608
2024-03-31T08:00:00.000Z,52.81,0.990620896642281,0.5,0.009379103357719002
2024-03-31T09:00:00.000Z,52.41,0.9924256769551222,0.4,0.007574323044877865
2024-03-31T10:00:00.000Z,50.38,1.0,0.0,0.0
2024-03-31T11:00:00.000Z,48.44,1.0,0.0,0.0
2024-03-31T12:00:00.000Z,48.22,1.0,0.0,0.0
2024-03-31T13:00:00.000Z,48.61,1.0,0.0,0.0
2024-03-31T14:00:00.000Z,49.19,1.0,0.0,0.0
2024-03-31T15:00:00.000Z,52.7,1.0,0.0,0.0
2024-03-31T16:00:00.000Z,52.01,1.0,0.0,0.0
2024-03-31T17:00:00.000Z,51.5,1.0,0.0,0.0
2024-03-31T18:00:00.000Z,51.25,0.9680770683792974,1.69,0.031922931620702685
2024-03-31T19:00:00.000Z,49.04,0.9387442572741194,3.2,0.06125574272588055
2024-03-31T20:00:00.000Z,50.54,0.9404540379605507,3.2,0.0595459620394492
2024-03-31T21:00:00.000Z,49.76,0.968281766880716,1.63,0.03171823311928391
2024-03-31T22:00:00.000Z,55.34,0.9875089221984297,0.7,0.012491077801570305
2024-03-31T23:00:00.000Z,55.01,0.9996365618753407,0.02,3.6343812465927677E-4
2024-04-01T00:00:00.000Z,56.38,1.0,0.0,0.0
2024-04-01T01:00:00.000Z,57.67,1.0,0.0,0.0
2024-04-01T02:00:00.000Z,57.55,1.0,0.0,0.0
2024-04-01T03:00:00.000Z,54.28,1.0,0.0,0.0
2024-04-01T04:00:00.000Z,54.66,0.9976273042526008,0.13,0.0023726957473991605
2024-04-01T05:00:00.000Z,51.72,0.9775089775089776,1.19,0.022491022491022493
2024-04-01T06:00:00.000Z,73.97,0.9874516085969831,0.94,0.012548391403016954
2024-04-01T07:00:00.000Z,68.3,0.9981002484290517,0.13,0.0018997515709484147
2024-04-01T08:00:00.000Z,118.72,1.0,0.0,0.0
2024-04-01T09:00:00.000Z,118.92,1.0,0.0,0.0
2024-04-01T10:00:00.000Z,118.72,1.0,0.0,0.0
2024-04-01T11:00:00.000Z,118.41,1.0,0.0,0.0
2024-04-01T12:00:00.000Z,68.71,0.9998544819557624,-0.01,1.4551804423748544E-4
2024-04-01T13:00:00.000Z,68.32,0.999853651397629,-0.01,1.4634860237084738E-4
2024-04-01T14:00:00.000Z,68.73,0.9998545242944428,-0.01,1.4547570555717193E-4
2024-04-01T15:00:00.000Z,68.72,1.0,0.0,0.0
2024-04-01T16:00:00.000Z,119.63,1.0,0.0,0.0
2024-04-01T17:00:00.000Z,117.85,0.9962803280074394,0.44,0.0037196719925606564
2024-04-01T18:00:00.000Z,131.64,0.920752605441701,11.33,0.07924739455829895
2024-04-01T19:00:00.000Z,142.84,0.8695440433432763,21.43,0.1304559566567237
2024-04-01T20:00:00.000Z,91.38,0.8395039044556729,17.47,0.16049609554432706
2024-04-01T21:00:00.000Z,86.79,0.8734024353426588,12.58,0.12659756465734123
2024-04-01T22:00:00.000Z,51.47,0.9346286544398038,3.6,0.06537134556019611
2024-04-01T23:00:00.000Z,52.67,0.9418812589413448,3.25,0.05811874105865522
2024-04-02T00:00:00.000Z,54.32,0.9435469862775752,3.25,0.05645301372242487
2024-04-02T01:00:00.000Z,52.98,0.9701519868156014,1.63,0.02984801318439846
2024-04-02T02:00:00.000Z,53.52,0.9639769452449568,2.0,0.03602305475504323
2024-04-02T03:00:00.000Z,53.9,0.9431321084864392,3.25,0.05686789151356081
2024-04-02T04:00:00.000Z,70.36,0.7786631252766711,20.0,0.2213368747233289
2024-04-02T05:00:00.000Z,78.17,0.69073075903508,35.0,0.30926924096492003
2024-04-02T06:00:00.000Z,105.15,0.7502675704602212,35.0,0.2497324295397788
2024-04-02T07:00:00.000Z,75.75,0.8831759356418328,10.02,0.1168240643581672
2024-04-02T08:00:00.000Z,117.55,0.9863232085920457,1.63,0.013676791407954355
2024-04-02T09:00:00.000Z,116.81,0.9962473347547974,0.44,0.003752665245202559
2024-04-02T10:00:00.000Z,115.65,0.9962098371952796,0.44,0.0037901628047204753
2024-04-02T11:00:00.000Z,115.08,0.9999131114779737,0.01,8.688852202624034E-5
2024-04-02T12:00:00.000Z,65.48,1.0,0.0,0.0
2024-04-02T13:00:00.000Z,65.44,1.0,0.0,0.0
2024-04-02T14:00:00.000Z,66.12,0.9998487827007408,0.01,1.512172992590352E-4
2024-04-02T15:00:00.000Z,67.74,0.9863133372160746,0.94,0.013686662783925453
2024-04-02T16:00:00.000Z,118.6,0.9771772266622725,2.77,0.02282277333772761
2024-04-02T17:00:00.000Z,125.84,0.9354047424366313,8.69,0.06459525756336876
2024-04-02T18:00:00.000Z,157.53,0.8186353479187237,34.9,0.1813646520812763
2024-04-02T19:00:00.000Z,156.44,0.8171750940242374,35.0,0.18282490597576265
2024-04-02T20:00:00.000Z,103.8,0.7781109445277361,29.6,0.22188905547226387
2024-04-02T21:00:00.000Z,74.06,0.9367568934986087,5.0,0.06324310650139135
2024-04-02T22:00:00.000Z,46.9,0.9351944167497508,3.25,0.06480558325024925
2024-04-02T23:00:00.000Z,45.69,0.9645345155161494,1.68,0.03546548448385054
2024-04-03T00:00:00.000Z,46.64,0.9718691394040425,1.35,0.028130860595957492
2024-04-03T01:00:00.000Z,48.79,0.9799156457119904,1.0,0.02008435428800964
2024-04-03T02:00:00.000Z,47.67,0.9981155778894472,0.09,0.0018844221105527635
2024-04-03T03:00:00.000Z,48.22,0.9796830556684275,1.0,0.020316944331572533
2024-04-03T04:00:00.000Z,49.94,0.9388982891520963,3.25,0.061101710847903744
2024-04-03T05:00:00.000Z,71.6,0.7183706230560851,28.07,0.28162937694391493
2024-04-03T06:00:00.000Z,105.35,0.7511586452762923,34.9,0.24884135472370766
2024-04-03T07:00:00.000Z,72.25,0.9292604501607717,5.5,0.0707395498392283
2024-04-03T08:00:00.000Z,116.81,0.9831664001346688,2.0,0.0168335998653312
2024-04-03T09:00:00.000Z,115.25,0.9961967326475927,0.44,0.0038032673524072956
2024-04-03T10:00:00.000Z,114.07,1.0,0.0,0.0
2024-04-03T11:00:00.000Z,113.58,1.0,0.0,0.0
2024-04-03T12:00:00.000Z,64.97,1.0,0.0,0.0
2024-04-03T13:00:00.000Z,64.89,1.0,0.0,0.0
2024-04-03T14:00:00.000Z,64.74,1.0,0.0,0.0
2024-04-03T15:00:00.000Z,65.34,1.0,0.0,0.0
2024-04-03T16:00:00.000Z,115.33,0.9965436792534347,0.4,0.0034563207465652815
2024-04-03T17:00:00.000Z,124.62,0.9485462018572082,6.76,0.0514537981427919
2024-04-03T18:00:00.000Z,158.43,0.8190559892467559,35.0,0.18094401075324407
2024-04-03T19:00:00.000Z,157.23,0.8179264422826822,35.0,0.1820735577173178
2024-04-03T20:00:00.000Z,107.62,0.7729100833093938,31.62,0.22708991669060613
2024-04-03T21:00:00.000Z,99.62,0.796641343462615,25.43,0.20335865653738502
2024-04-03T22:00:00.000Z,51.81,0.9522146664216137,2.6,0.047785333578386324
2024-04-03T23:00:00.000Z,50.66,0.991389432485323,0.44,0.008610567514677104
2024-04-04T00:00:00.000Z,55.28,0.944472919870152,3.25,0.05552708012984794
2024-04-04T01:00:00.000Z,57.2,0.9197620196173018,4.99,0.08023798038269818
2024-04-04T02:00:00.000Z,55.53,0.9447090847226948,3.25,0.0552909152773052
2024-04-04T03:00:00.000Z,54.7,0.9439171699741156,3.25,0.05608283002588438
2024-04-04T04:00:00.000Z,53.83,0.943062368605466,3.25,0.05693763139453399
2024-04-04T05:00:00.000Z,56.52,0.8347363757199823,11.19,0.1652636242800177
2024-04-04T06:00:00.000Z,85.12,0.8633735672989147,13.47,0.1366264327010853
2024-04-04T07:00:00.000Z,82.39,0.9565772669220945,3.74,0.0434227330779055
2024-04-04T08:00:00.000Z,121.0,0.9963768115942029,0.44,0.0036231884057971015
2024-04-04T09:00:00.000Z,120.24,1.0,0.0,0.0
2024-04-04T10:00:00.000Z,120.32,1.0,0.0,0.0
2024-04-04T11:00:00.000Z,120.22,1.0,0.0,0.0
2024-04-04T12:00:00.000Z,72.8,1.0,0.0,0.0
2024-04-04T13:00:00.000Z,71.78,1.0,0.0,0.0
2024-04-04T14:00:00.000Z,70.95,1.0,0.0,0.0
2024-04-04T15:00:00.000Z,70.49,1.0,0.0,0.0
2024-04-04T16:00:00.000Z,122.93,1.0,0.0,0.0
2024-04-04T17:00:00.000Z,133.86,0.9762964043468748,3.25,0.023703595653125225
2024-04-04T18:00:00.000Z,130.61,0.928881302894531,10.0,0.07111869710546902
2024-04-04T19:00:00.000Z,146.2,0.8539719626168224,25.0,0.14602803738317757
2024-04-04T20:00:00.000Z,74.68,0.9419778002018164,4.6,0.05802219979818365
2024-04-04T21:00:00.000Z,71.51,0.9565275548421616,3.25,0.043472445157838414
2024-04-04T22:00:00.000Z,50.57,0.9913742403450304,0.44,0.008625759654969613
2024-04-04T23:00:00.000Z,51.08,0.9906904577191622,0.48,0.009309542280837859
2024-04-05T00:00:00.000Z,52.16,0.9998083189572552,0.01,1.9168104274487255E-4
2024-04-05T01:00:00.000Z,52.42,1.0,0.0,0.0
2024-04-05T02:00:00.000Z,52.2,1.0,0.0,0.0
2024-04-05T03:00:00.000Z,51.66,1.0,0.0,0.0
2024-04-05T04:00:00.000Z,52.66,0.9924613644930268,0.4,0.007538635506973239
2024-04-05T05:00:00.000Z,48.88,0.9376558603491272,3.25,0.062344139650872814
2024-04-05T06:00:00.000Z,75.86,0.9623239883293163,2.97,0.037676011670683754
2024-04-05T07:00:00.000Z,73.7,1.0,0.0,0.0
2024-04-05T08:00:00.000Z,120.13,1.0,0.0,0.0
2024-04-05T09:00:00.000Z,118.95,1.0,0.0,0.0
2024-04-05T10:00:00.000Z,119.58,1.0,0.0,0.0
2024-04-05T11:00:00.000Z,116.87,1.0,0.0,0.0
2024-04-05T12:00:00.000Z,67.66,0.9998522240283729,-0.01,1.4777597162701344E-4
2024-04-05T13:00:00.000Z,67.72,0.9998523549387273,-0.01,1.4764506127270041E-4
2024-04-05T14:00:00.000Z,67.55,1.0,0.0,0.0
2024-04-05T15:00:00.000Z,69.68,1.0,0.0,0.0
2024-04-05T16:00:00.000Z,118.76,1.0,0.0,0.0
2024-04-05T17:00:00.000Z,119.13,1.0,0.0,0.0
2024-04-05T18:00:00.000Z,119.97,0.999833319443287,0.02,1.6668055671305944E-4
2024-04-05T19:00:00.000Z,120.64,0.9836921069797782,2.0,0.016307893020221786
2024-04-05T20:00:00.000Z,69.84,0.9858836815358555,1.0,0.01411631846414455
2024-04-05T21:00:00.000Z,68.18,1.0,0.0,0.0
2024-04-05T22:00:00.000Z,45.99,1.0,0.0,0.0
2024-04-05T23:00:00.000Z,47.07,1.0,0.0,0.0
2024-04-06T00:00:00.000Z,48.1,1.0,0.0,0.0
2024-04-06T01:00:00.000Z,49.5,1.0,0.0,0.0
2024-04-06T02:00:00.000Z,50.17,1.0,0.0,0.0
2024-04-06T03:00:00.000Z,50.49,1.0,0.0,0.0
2024-04-06T04:00:00.000Z,49.15,1.0,0.0,0.0
2024-04-06T05:00:00.000Z,47.56,1.0,0.0,0.0
2024-04-06T06:00:00.000Z,44.18,1.0,0.0,0.0
2024-04-06T07:00:00.000Z,46.0,1.0,0.0,0.0
2024-04-06T08:00:00.000Z,46.43,0.9997846683893196,-0.01,2.1533161068044792E-4
2024-04-06T09:00:00.000Z,44.54,0.9997755331088665,-0.01,2.2446689113355783E-4
2024-04-06T10:00:00.000Z,44.81,0.9997768853190541,-0.01,2.2311468094600624E-4
2024-04-06T11:00:00.000Z,44.13,0.9997734481196194,-0.01,2.2655188038060717E-4
2024-04-06T12:00:00.000Z,44.45,0.9997750787224472,-0.01,2.249212775528565E-4
2024-04-06T13:00:00.000Z,45.48,0.9995604395604395,-0.02,4.3956043956043956E-4
2024-04-06T14:00:00.000Z,45.92,0.9997822773786197,-0.01,2.1772262138036142E-4
2024-04-06T15:00:00.000Z,48.47,0.9997937293729373,-0.01,2.062706270627063E-4
2024-04-06T16:00:00.000Z,47.05,1.0,0.0,0.0
2024-04-06T17:00:00.000Z,47.06,0.9997875504567666,0.01,2.1244954323348204E-4
2024-04-06T18:00:00.000Z,49.78,0.9387139355082029,3.25,0.0612860644917971
2024-04-06T19:00:00.000Z,55.68,0.8743718592964824,8.0,0.12562814070351758
2024-04-06T20:00:00.000Z,51.81,0.937737556561086,3.44,0.062262443438914024
2024-04-06T21:00:00.000Z,53.45,0.9426807760141094,3.25,0.05731922398589065
2024-04-06T22:00:00.000Z,58.49,0.9836865119408006,0.97,0.016313488059199462
2024-04-06T23:00:00.000Z,58.32,0.9974345818368394,0.15,0.002565418163160595
2024-04-07T00:00:00.000Z,61.48,1.0,0.0,0.0
2024-04-07T01:00:00.000Z,64.77,1.0,0.0,0.0
2024-04-07T02:00:00.000Z,65.32,1.0,0.0,0.0
2024-04-07T03:00:00.000Z,65.37,1.0,0.0,0.0
2024-04-07T04:00:00.000Z,64.32,1.0,0.0,0.0
2024-04-07T05:00:00.000Z,63.01,1.0,0.0,0.0
2024-04-07T06:00:00.000Z,61.69,1.0,0.0,0.0
2024-04-07T07:00:00.000Z,59.52,1.0,0.0,0.0
2024-04-07T08:00:00.000Z,52.53,1.0,0.0,0.0
2024-04-07T09:00:00.000Z,52.55,1.0,0.0,0.0
2024-04-07T10:00:00.000Z,50.81,1.0,0.0,0.0
2024-04-07T11:00:00.000Z,51.12,0.9998044201056132,-0.01,1.9557989438685706E-4
2024-04-07T12:00:00.000Z,51.48,0.9998057875315596,-0.01,1.9421246844047391E-4
2024-04-07T13:00:00.000Z,52.31,0.9998088685015291,-0.01,1.9113149847094801E-4
2024-04-07T14:00:00.000Z,53.18,0.9998119947358527,-0.01,1.8800526414739614E-4
2024-04-07T15:00:00.000Z,57.28,1.0,0.0,0.0
2024-04-07T16:00:00.000Z,55.12,1.0,0.0,0.0
2024-04-07T17:00:00.000Z,53.06,0.9925177702955481,0.4,0.007482229704451927
2024-04-07T18:00:00.000Z,76.55,0.7538158542589857,25.0,0.2461841457410143
2024-04-07T19:00:00.000Z,85.16,0.7087217043941412,35.0,0.2912782956058589
2024-04-07T20:00:00.000Z,74.73,0.7493231725659281,25.0,0.250676827434072
2024-04-07T21:00:00.000Z,59.5,0.8480615735461802,10.66,0.15193842645381986
2024-04-07T22:00:00.000Z,55.96,0.9767847791935765,1.33,0.02321522080642346
2024-04-07T23:00:00.000Z,54.34,1.0,0.0,0.0
2024-04-08T00:00:00.000Z,55.3,1.0,0.0,0.0
2024-04-08T01:00:00.000Z,55.55,1.0,0.0,0.0
2024-04-08T02:00:00.000Z,55.66,1.0,0.0,0.0
2024-04-08T03:00:00.000Z,54.7,1.0,0.0,0.0
2024-04-08T04:00:00.000Z,52.69,1.0,0.0,0.0
2024-04-08T05:00:00.000Z,49.58,0.9384819231497256,3.25,0.06151807685027447
2024-04-08T06:00:00.000Z,73.57,0.9576933090341057,3.25,0.0423066909658943
2024-04-08T07:00:00.000Z,71.85,1.0,0.0,0.0
2024-04-08T08:00:00.000Z,120.03,1.0,0.0,0.0
2024-04-08T09:00:00.000Z,121.6,1.0,0.0,0.0
2024-04-08T10:00:00.000Z,121.44,1.0,0.0,0.0
2024-04-08T11:00:00.000Z,120.07,1.0,0.0,0.0
2024-04-08T12:00:00.000Z,71.49,1.0,0.0,0.0
2024-04-08T13:00:00.000Z,71.65,1.0,0.0,0.0
2024-04-08T14:00:00.000Z,71.86,0.999860859885905,-0.01,1.3914011409489355E-4
2024-04-08T15:00:00.000Z,71.17,1.0,0.0,0.0
2024-04-08T16:00:00.000Z,125.51,1.0,0.0,0.0
2024-04-08T17:00:00.000Z,123.04,1.0,0.0,0.0
2024-04-08T18:00:00.000Z,122.35,0.9964166463067026,0.44,0.0035833536932975
2024-04-08T19:00:00.000Z,122.9,0.9742370194213238,3.25,0.025762980578676178
2024-04-08T20:00:00.000Z,72.71,0.986433319766653,1.0,0.013566680233346902
2024-04-08T21:00:00.000Z,69.0,1.0,0.0,0.0
2024-04-08T22:00:00.000Z,45.52,1.0,0.0,0.0
2024-04-08T23:00:00.000Z,46.76,1.0,0.0,0.0
2024-04-09T00:00:00.000Z,50.0,1.0,0.0,0.0
2024-04-09T01:00:00.000Z,49.87,1.0,0.0,0.0
2024-04-09T02:00:00.000Z,49.96,1.0,0.0,0.0
2024-04-09T03:00:00.000Z,48.65,1.0,0.0,0.0
2024-04-09T04:00:00.000Z,47.09,1.0,0.0,0.0
2024-04-09T05:00:00.000Z,40.2,1.0,0.0,0.0
2024-04-09T06:00:00.000Z,67.19,1.0,0.0,0.0
2024-04-09T07:00:00.000Z,67.23,1.0,0.0,0.0
2024-04-09T08:00:00.000Z,119.3,1.0,0.0,0.0
2024-04-09T09:00:00.000Z,119.89,0.9999165971643036,-0.01,8.340283569641368E-5
2024-04-09T10:00:00.000Z,119.83,0.9998331247392575,-0.02,1.6687526074259492E-4
2024-04-09T11:00:00.000Z,119.35,0.9998324537153389,-0.02,1.6754628466113765E-4
2024-04-09T12:00:00.000Z,68.91,0.9997098505730452,-0.02,2.901494269548818E-4
2024-04-09T13:00:00.000Z,68.97,0.9997101029134657,-0.02,2.8989708653428034E-4
2024-04-09T14:00:00.000Z,69.03,0.9997103548153512,-0.02,2.8964518464880525E-4
2024-04-09T15:00:00.000Z,72.43,0.9997239475500346,-0.02,2.7605244996549346E-4
2024-04-09T16:00:00.000Z,120.26,1.0,0.0,0.0
2024-04-09T17:00:00.000Z,119.14,0.9999160721779269,0.01,8.39278220730172E-5
2024-04-09T18:00:00.000Z,118.95,0.9596611536910045,5.0,0.04033884630899556
2024-04-09T19:00:00.000Z,130.79,0.8988385677960278,14.72,0.10116143220397225
2024-04-09T20:00:00.000Z,71.65,0.9185897435897437,6.35,0.08141025641025641
2024-04-09T21:00:00.000Z,70.79,0.9340282359150284,5.0,0.06597176408497163
2024-04-09T22:00:00.000Z,54.09,0.92778730703259,4.21,0.07221269296740994
2024-04-09T23:00:00.000Z,53.86,0.9430922780598844,3.25,0.05690772194011557
2024-04-10T00:00:00.000Z,52.62,0.9813502424468482,1.0,0.01864975755315181
2024-04-10T01:00:00.000Z,50.75,0.9914045712053136,0.44,0.008595428794686463
2024-04-10T02:00:00.000Z,50.84,0.9931627270951358,0.35,0.0068372729048642306
2024-04-10T03:00:00.000Z,50.87,0.9807210333526123,1.0,0.0192789666473877
2024-04-10T04:00:00.000Z,50.9,0.9591106086301111,2.17,0.040889391369888825
2024-04-10T05:00:00.000Z,82.19,0.7013397047529653,35.0,0.29866029524703475
2024-04-10T06:00:00.000Z,77.76,0.9101123595505619,7.68,0.0898876404494382
2024-04-10T07:00:00.000Z,68.09,1.0,0.0,0.0
2024-04-10T08:00:00.000Z,119.1,0.9999160439929476,-0.01,8.395600705230459E-5
2024-04-10T09:00:00.000Z,121.63,0.9997534111458162,-0.03,2.4658885418379087E-4
