Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2023-04-17T13:00:00.000Z,78.64,0.7587803936703975,25.0,0.24121960632960246
2023-04-17T14:00:00.000Z,78.79,0.7591290105019751,25.0,0.24087098949802485
2023-04-17T15:00:00.000Z,81.44,0.7651258925216085,25.0,0.23487410747839157
2023-04-17T16:00:00.000Z,143.47,0.7831331877729258,39.73,0.21686681222707424
2023-04-17T17:00:00.000Z,194.02,0.6926564563921317,86.09,0.3073435436078683
2023-04-17T18:00:00.000Z,237.28,0.6547461368653422,125.12,0.3452538631346579
2023-04-17T19:00:00.000Z,247.96,0.6487533031579498,134.25,0.3512466968420501
2023-04-17T20:00:00.000Z,170.05,0.6200094797097752,104.22,0.379990520290225
2023-04-17T21:00:00.000Z,152.57,0.6334122140573754,88.3,0.36658778594262464
2023-04-17T22:00:00.000Z,149.81,0.5872138601442458,105.31,0.41278613985575413
2023-04-17T23:00:00.000Z,124.11,0.6021834061135372,81.99,0.39781659388646284
2023-04-18T00:00:00.000Z,117.82,0.6090777502067825,75.62,0.39092224979321755
2023-04-18T01:00:00.000Z,119.77,0.6129791698653975,75.62,0.38702083013460264
2023-04-18T02:00:00.000Z,119.77,0.6129791698653975,75.62,0.38702083013460264
2023-04-18T03:00:00.000Z,148.75,0.5949524038076954,101.27,0.4050475961923046
2023-04-18T04:00:00.000Z,142.46,0.5867138915201187,100.35,0.41328610847988134
2023-04-18T05:00:00.000Z,163.46,0.5720985580288394,122.26,0.42790144197116053
2023-04-18T06:00:00.000Z,192.11,0.609660118688712,123.0,0.3903398813112881
2023-04-18T07:00:00.000Z,172.3,0.6187603246426775,106.16,0.38123967535732234
2023-04-18T08:00:00.000Z,181.16,0.7066625058511468,75.2,0.2933374941488532
2023-04-18T09:00:00.000Z,184.43,0.7082293306708651,75.98,0.2917706693291348
2023-04-18T10:00:00.000Z,186.21,0.7045136392872007,78.1,0.2954863607127993
2023-04-18T11:00:00.000Z,188.13,0.7016372655055384,80.0,0.29836273449446166
2023-04-18T12:00:00.000Z,142.88,0.6468670771459616,78.0,0.3531329228540384
2023-04-18T13:00:00.000Z,140.0,0.6519511967961256,74.74,0.34804880320387444
2023-04-18T14:00:00.000Z,140.28,0.6524044274951168,74.74,0.34759557250488327
2023-04-18T15:00:00.000Z,153.27,0.643261845805179,85.0,0.35673815419482097
2023-04-18T16:00:00.000Z,191.61,0.7015854417633921,81.5,0.29841455823660795
2023-04-18T17:00:00.000Z,235.49,0.6626614514449729,119.88,0.33733854855502715
2023-04-18T18:00:00.000Z,251.42,0.6471224132605786,137.1,0.3528775867394214
2023-04-18T19:00:00.000Z,256.12,0.6442946266854498,141.4,0.35570537331455027
2023-04-18T20:00:00.000Z,199.41,0.6084581820400939,128.32,0.391541817959906
2023-04-18T21:00:00.000Z,180.33,0.6181188729690821,111.41,0.3818811270309179
2023-04-18T22:00:00.000Z,172.53,0.5749658413036958,127.54,0.42503415869630423
2023-04-18T23:00:00.000Z,161.13,0.5797502968373331,116.8,0.42024970316266685
2023-04-19T00:00:00.000Z,149.41,0.5856459705236751,105.71,0.4143540294763248
2023-04-19T01:00:00.000Z,150.67,0.587682346516889,105.71,0.412317653483111
2023-04-19T02:00:00.000Z,150.78,0.5898138006571741,104.86,0.41018619934282585
2023-04-19T03:00:00.000Z,149.72,0.5857819163504049,105.87,0.41421808364959506
2023-04-19T04:00:00.000Z,174.72,0.5733788395904437,130.0,0.4266211604095563
2023-04-19T05:00:00.000Z,183.07,0.5682403699909986,139.1,0.43175963000900147
2023-04-19T06:00:00.000Z,213.94,0.6020712556987673,141.4,0.3979287443012326
2023-04-19T07:00:00.000Z,200.3,0.6004916656673462,133.26,0.39950833433265376
2023-04-19T08:00:00.000Z,221.8,0.6719990304793069,108.26,0.32800096952069324
2023-04-19T09:00:00.000Z,208.94,0.6825873897419144,97.16,0.31741261025808554
2023-04-19T10:00:00.000Z,205.01,0.6858586196514002,93.9,0.31414138034859995
